Frequency (Hz),Magnitude (dB)
447.08302032659674,13.748269593984904
447.11219377001123,14.310896786772844
447.14136721342567,14.650198703791354
447.17054065684016,14.725031607054227
447.1997141002546,14.521291054410316
447.22888754366903,14.048150874638015
447.2580609870835,13.340139820325907
447.28723443049796,12.45999234187303
447.31640787391245,11.489580287616974
447.3455813173269,10.492370856562056
447.3747547607414,9.453221249298576
447.4039282041558,8.242322307038284
447.43310164757025,6.644112516587627
447.46227509098475,4.506092810504318
447.4914485343992,2.5252867792379647
447.5206219778137,3.3993814217795304
447.5497954212281,6.603608659931204
447.57896886464255,9.597348920930115
447.60814230805704,11.882889517116237
447.6373157514715,13.546000366858626
447.66648919488597,14.70216175987005
447.6956626383004,15.435848671959
447.7248360817149,15.80562661155749
447.75400952512933,15.853207523862343
447.78318296854377,15.61030350939765
447.81235641195826,15.103867484907907
447.8415298553727,14.360683706715598
447.8707032987872,13.411749557726338
447.8998767422016,12.29604642474986
447.92905018561606,11.062602018263924
447.95822362903056,9.771527501110631
447.987397072445,8.503554685570515
448.0165705158595,7.400818363444551
448.0457439592739,6.734550657659183
448.0749174026884,6.840478688369228
448.10409084610285,7.7667394405952965
448.1332642895173,9.144745170285589
448.1624377329318,10.55587951522265
448.1916111763462,11.758121540025744
448.2207846197607,12.650724521378818
448.24995806317514,13.20178208242071
448.27913150658964,13.409148385483885
448.30830495000407,13.28594676088487
448.3374783934185,12.858599852047863
448.366651836833,12.17183367305503
448.39582528024744,11.29872883311772
448.42499872366193,10.35549432530934
448.45417216707636,9.52050624106942
448.4833456104908,9.043153602903615
448.5125190539053,9.177933520860616
448.54169249731973,9.996869134065342
448.5708659407342,11.289276621469877
448.60003938414866,12.732098406859205
448.62921282756315,14.077984183459122
448.6583862709776,15.188578035998304
448.687559714392,15.996106473094553
448.7167331578065,16.46654800078573
448.74590660122095,16.577292438139185
448.77508004463544,16.303918587459872
448.8042534880499,15.610045518891093
448.8334269314643,14.435094084661825
448.8626003748788,12.673039415314996
448.89177381829325,10.1280763228281
448.92094726170774,6.424202350569319
448.9501207051222,1.1565599158640636
448.97929414853667,-0.8006468916475207
449.0084675919511,3.4141937802896276
449.03764103536554,6.400179416639235
449.06681447878003,8.044380068052646
449.09598792219447,8.784968911409091
449.12516136560896,8.8612962568312
449.1543348090234,8.442991210743404
449.1835082524379,7.762759585195058
449.2126816958523,7.2470260632821155
449.24185513926676,7.402058027644736
449.27102858268125,8.275213587129679
449.3002020260957,9.398365234568288
449.3293754695102,10.34195060223922
449.3585489129246,10.903639998950958
449.38772235633905,11.012672871095365
449.41689579975355,10.648153619308864
449.446069243168,9.810528812114757
449.4752426865825,8.534238647958379
449.5044161299969,6.960213080256353
449.5335895734114,5.500314820873085
449.56276301682584,4.86220765308571
449.5919364602403,5.3328345958795556
449.62110990365477,6.363405674019304
449.6502833470692,7.377061876023338
449.6794567904837,8.117518320333346
449.70863023389813,8.487658520794497
449.7378036773126,8.420674798912613
449.76697712072706,7.830366168780881
449.7961505641415,6.599371054118681
449.825324007556,4.654348035784944
449.8544974509704,2.5988696284806725
449.8836708943849,3.046913897251027
449.91284433779936,6.068272977426482
449.9420177812138,9.012633456808867
449.9711912246283,11.229249766218157
450.0003646680427,12.778190313165695
450.0295381114572,13.769316755099808
450.05871155487165,14.282950738251131
450.08788499828614,14.374571036169076
450.1170584417006,14.086552531561917
450.146231885115,13.459044875536673
450.1754053285295,12.540260521999702
450.20457877194394,11.395585056029255
450.23375221535844,10.111906034613519
450.2629256587729,8.792991551277904
450.2920991021873,7.5527143917981245
450.3212725456018,6.529553089932106
450.35044598901624,5.914979764250003
450.37961943243073,5.889986430887171
450.40879287584517,6.436502856036849
450.43796631925966,7.305977383340505
450.4671397626741,8.225661179034498
450.49631320608853,9.036853386695604
450.525486649503,9.68886031980422
450.55466009291746,10.193815163056996
450.58383353633195,10.592242187777218
450.6130069797464,10.931467287241317
450.6421804231609,11.251610652941801
450.6713538665753,11.577294368500262
450.70052730998975,11.915777502003262
450.72970075340425,12.26190727385378
450.7588741968187,12.607885453918243
450.7880476402332,12.953514345876101
450.8172210836476,13.311854644355483
450.84639452706205,13.70638031217689
450.87556797047654,14.159324284378831
450.904741413891,14.677133206338596
450.93391485730547,15.243040460358316
450.9630883007199,15.821841718822778
450.9922617441344,16.37163698943352
451.02143518754883,16.85343505399219
451.05060863096327,17.23428331343193
451.07978207437776,17.485190566327386
451.1089555177922,17.57686752055355
451.1381289612067,17.47524397702117
451.1673024046211,17.136895748850705
451.1964758480356,16.502747996962682
451.22564929145005,15.48620202839276
451.2548227348645,13.94660072071547
451.283996178279,11.620948998210064
451.3131696216934,7.908045220137977
451.3423430651079,1.0239946396769815
451.37151650852235,-1.2616864321708947
451.4006899519368,6.7906541322333425
451.4298633953513,11.00654184147546
451.4590368387657,13.568546054544743
451.4882102821802,15.219658140853136
451.51738372559464,16.262746374975844
451.54655716900913,16.852359790036203
451.57573061242357,17.08305175927387
451.604904055838,17.023616654718843
451.6340774992525,16.73223121365348
451.66325094266693,16.262236685151105
451.6924243860814,15.661801047473658
451.72159782949586,14.970656522268182
451.7507712729103,14.219978257409574
451.7799447163248,13.442836652890504
451.8091181597392,12.697091920150756
451.8382916031537,12.086081316461554
451.86746504656816,11.738794302748111
451.89663848998265,11.72460275949566
451.9258119333971,11.977292914428714
451.9549853768115,12.334079176048023
451.984158820226,12.637695705279093
452.01333226364045,12.793692626495126
452.04250570705494,12.776402758602568
452.0716791504694,12.620968963382404
452.10085259388387,12.416013976749937
452.1300260372983,12.284831859065115
452.15919948071274,12.336139022009974
452.18837292412724,12.600246773636563
452.2175463675417,13.010730697078172
452.24671981095617,13.450665631430912
452.2758932543706,13.807714070304677
452.30506669778504,13.996264547416777
452.33424014119953,13.953921770066206
452.36341358461397,13.631425004503786
452.39258702802846,12.986467053293051
452.4217604714429,11.988289885427609
452.4509339148574,10.650164973974237
452.4801073582718,9.13751201765806
452.50928080168626,7.979321273466745
452.53845424510075,7.928561737255332
452.5676276885152,8.95953956571197
452.5968011319297,10.322602858044444
452.6259745753441,11.529670914358574
452.6551480187586,12.448211666992721
452.68432146217305,13.091086420076227
452.7134949055875,13.51190184190819
452.742668349002,13.76946490559825
452.7718417924164,13.91579650909032
452.8010152358309,13.992732678735065
452.83018867924534,14.03307849744326
452.8593621226598,14.063366573034429
452.88853556607427,14.104307245821444
452.9177090094887,14.166473249962959
452.9468824529032,14.243325622247557
452.97605589631763,14.307672427522629
453.0052293397321,14.316409005648556
453.03440278314656,14.223150568814358
453.063576226561,13.995987401405332
453.0927496699755,13.640939865867862
453.1219231133899,13.23400648461018
453.1510965568044,12.947812589390592
453.18027000021885,13.007647295354124
453.2094434436333,13.524880625197842
453.2386168870478,14.380688107154187
453.2677903304622,15.345438759016233
453.2969637738767,16.245546942518477
453.32613721729115,17.00630052763233
453.35531066070564,17.62250922047533
453.3844841041201,18.12077050174818
453.4136575475345,18.528587482480038
453.442830990949,18.852735455560563
453.47200443436344,19.071357686103646
453.50117787777793,19.140500442290037
453.53035132119237,19.007862213699163
453.55952476460686,18.62510507956436
453.5886982080213,17.955808222908246
453.61787165143573,16.981954784948275
453.6470450948502,15.71439950439838
453.67621853826466,14.211838276290072
453.70539198167916,12.60264817491122
453.7345654250936,11.07350609582059
453.763738868508,9.77435665912534
453.7929123119225,8.71059331271667
453.82208575533696,7.816805723507665
453.85125919875145,7.191278115255718
453.8804326421659,7.1829861607165055
453.9096060855804,7.997358365117194
453.9387795289948,9.31845963977802
453.96795297240925,10.678885684580958
453.99712641582374,11.81368586903183
454.0262998592382,12.632677057779777
454.0554733026527,13.124643625452492
454.0846467460671,13.310693908688624
454.1138201894816,13.235016298515403
454.14299363289604,12.975686366794442
454.1721670763105,12.660827777975431
454.20134051972497,12.459675023410739
454.2305139631394,12.509369710033953
454.2596874065539,12.813742390259378
454.28886084996833,13.24026326247264
454.31803429338277,13.62259450905218
454.34720773679726,13.844234554379323
454.3763811802117,13.859769254944005
454.4055546236262,13.69089384118205
454.4347280670406,13.421992356875085
454.4639015104551,13.185162810195738
454.49307495386955,13.107092912620708
454.522248397284,13.22808843300164
454.5514218406985,13.473445120209648
454.5805952841129,13.713915848804966
454.6097687275274,13.841169090058736
454.63894217094185,13.799553733228752
454.6681156143563,13.584909827342218
454.6972890577708,13.233129194570116
454.7264625011852,12.803628868591739
454.7556359445997,12.353913973242916
454.78480938801414,11.91012465485402
454.81398283142863,11.454139459473849
454.84315627484307,10.943696543542028
454.8723297182575,10.35731300644563
454.901503161672,9.741948566582606
454.93067660508643,9.232972881702528
454.9598500485009,8.990531209342054
454.98902349191536,9.04749347988367
455.01819693532985,9.240715613388668
455.0473703787443,9.32353791677152
455.0765438221587,9.086281849836139
455.1057172655732,8.378683771787989
455.13489070898765,7.090611229796609
455.16406415240215,5.182600773297672
455.1932375958166,2.9818960674779604
455.222411039231,1.942495538645739
455.2515844826455,3.1591705673259423
455.28075792605995,5.051637595334919
455.30993136947444,6.476938298160475
455.3391048128889,7.229881134976455
455.36827825630337,7.316994443490669
455.3974516997178,6.73758194076461
455.42662514313224,5.451097779990224
455.45579858654673,3.4747276435898744
455.48497202996117,1.5863165152255623
455.51414547337566,2.337287080005104
455.5433189167901,5.412578198194943
455.5724923602046,8.420546876541216
455.601665803619,10.813117749781902
455.63083924703346,12.648234603142154
455.66001269044796,14.026234417541453
455.6891861338624,15.018651120085185
455.7183595772769,15.6705813746955
455.7475330206913,16.0087493648382
455.77670646410576,16.0473848887422
455.80587990752025,15.792097267435295
455.8350533509347,15.24287211953551
455.8642267943492,14.397641431373307
455.8934002377636,13.25875189168386
455.9225736811781,11.846407866657188
455.95174712459254,10.224218629925414
455.980920568007,8.53181262236104
456.0100940114215,6.973287649813686
456.0392674548359,5.668038448515724
456.0684408982504,4.441902459307071
456.09761434166484,2.8058999074070625
456.1267877850793,-0.0765068068022366
456.15596122849377,-6.625914604948449
456.1851346719082,-14.412897759764755
456.2143081153227,-0.5111963148928457
456.24348155873713,4.837416057695353
456.2726550021516,8.095231660797602
456.30182844556606,10.286152214423065
456.3310018889805,11.77817639779981
456.360175332395,12.74754034386037
456.3893487758094,13.292685479748137
456.4185222192239,13.47377392336291
456.44769566263835,13.329522447435465
456.47686910605285,12.885870164905587
456.5060425494673,12.162073380774764
456.5352159928817,11.177619779802281
456.5643894362962,9.963615476544767
456.59356287971065,8.58363499227278
456.62273632312514,7.167164207326856
456.6519097665396,5.937391555497715
456.681083209954,5.160482660863467
456.7102566533685,4.968251690622486
456.73943009678294,5.24813841281036
456.76860354019743,5.77460911216323
456.79777698361187,6.372864857369244
456.82695042702636,6.961008479793235
456.8561238704408,7.535203378126801
456.88529731385523,8.153097207008193
456.9144707572697,8.908542212401452
456.94364420068416,9.877263003759412
456.97281764409865,11.05552459725642
457.0019910875131,12.352839229264891
457.0311645309275,13.644846400709337
457.060337974342,14.825509443647146
457.08951141775646,15.824421608199264
457.11868486117095,16.600971890353428
457.1478583045854,17.133235770528724
457.1770317479999,17.409136361433365
457.2062051914143,17.420823959039655
457.23537863482875,17.1613061871297
457.26455207824324,16.622246784010713
457.2937255216577,15.792043518274179
457.32289896507217,14.653326508935443
457.3520724084866,13.178734894530352
457.3812458519011,11.32309837607465
457.41041929531553,9.008929569133974
457.43959273872997,6.102513734143282
457.46876618214446,2.4075380861686493
457.4979396255589,-1.9224623929976628
457.5271130689734,-3.7075109062169753
457.5562865123878,-1.2232471571143002
457.58545995580226,1.3053750789799445
457.61463339921676,3.092214861729687
457.6438068426312,4.455998628143697
457.6729802860457,5.747402889262797
457.7021537294601,7.185749896602354
457.7313271728746,8.77221672553944
457.76050061628905,10.35412082596666
457.7896740597035,11.767309675229843
457.818847503118,12.904998427205022
457.8480209465324,13.713510503258304
457.8771943899469,14.170098614117126
457.90636783336134,14.266686362121598
457.93554127677584,14.001729792794888
457.9647147201903,13.37805593514295
457.9938881636047,12.405950176935667
458.0230616070192,11.11368874182797
458.05223505043364,9.571769615161642
458.08140849384813,7.9386636474548045
458.11058193726257,6.510303752927696
458.139755380677,5.661070508078052
458.1689288240915,5.574877739535723
458.19810226750593,6.088176933358477
458.2272757109204,6.910297009327966
458.25644915433486,7.833955645442703
458.28562259774935,8.752645868381435
458.3147960411638,9.618719572119616
458.3439694845782,10.412422722783115
458.3731429279927,11.124232775462055
458.40231637140715,11.745527161928724
458.43148981482165,12.266013204593056
458.4606632582361,12.676247002100984
458.4898367016505,12.972239044562174
458.519010145065,13.159147485128134
458.54818358847945,13.252138580030728
458.57735703189394,13.273518557905735
458.6065304753084,13.246090180079014
458.63570391872287,13.18398491931868
458.6648773621373,13.083842779780586
458.69405080555174,12.919585724170219
458.72322424896623,12.641854152057533
458.75239769238067,12.179675241786152
458.78157113579516,11.43953997599027
458.8107445792096,10.295723616334858
458.8399180226241,8.561422378054745
458.8690914660385,5.914282488089223
458.89826490945296,1.726353786785522
458.92743835286745,-3.939805334591756
458.9566117962819,-1.1582538834802234
458.9857852396964,3.49847350409639
459.0149586831108,6.133988050019873
459.04413212652526,7.423044481030944
459.07330556993975,7.6691079692265784
459.1024790133542,6.897748224343937
459.1316524567687,4.860592576882964
459.1608259001831,0.7225387482767465
459.1899993435976,-6.618038189174049
459.21917278701204,-0.4118066076546189
459.2483462304265,5.421049937172812
459.27751967384097,8.791836438069774
459.3066931172554,10.907107205924135
459.3358665606699,12.222791009500757
459.36504000408434,12.946191304895338
459.3942134474988,13.18233085886847
459.42338689091326,12.983464162877114
459.4525603343277,12.367692011442688
459.4817337777422,11.32535853776539
459.51090722115663,9.821089795865703
459.5400806645711,7.804042212053359
459.56925410798556,5.283392360745199
459.5984275514,2.7126477437043
459.6276009948145,1.6982358371192487
459.6567744382289,2.932844779410681
459.6859478816434,4.705407457033691
459.71512132505785,6.077024294341369
459.74429476847234,6.924651139475807
459.7734682118868,7.301205006784145
459.8026416553012,7.27368785385875
459.8318150987157,6.904494654580509
459.86098854213014,6.261346356181051
459.89016198554464,5.432290982703644
459.9193354289591,4.532897775376971
459.9485088723735,3.6853790133875357
459.977682315788,2.961820239284612
460.00685575920244,2.338676558645517
460.03602920261693,1.7286732156210496
460.06520264603137,1.0784142490985587
460.09437608944586,0.4744266166767525
460.1235495328603,0.1963484608929832
460.15272297627473,0.5589636988128759
460.1818964196892,1.563197135919808
460.21106986310366,2.9026689612218677
460.24024330651815,4.298752901173876
460.2694167499326,5.6292676753016195
460.2985901933471,6.870978214540264
460.3277636367615,8.030951683699733
460.35693708017595,9.11059598869231
460.38611052359045,10.095955406298891
460.4152839670049,10.962246847180541
460.4444574104194,11.68215383502767
460.4736308538338,12.231827063729801
460.50280429724825,12.59324612233545
460.53197774066274,12.753974703010147
460.5611511840772,12.705532179735568
460.59032462749167,12.440953040041814
460.6194980709061,11.951551998108418
460.6486715143206,11.2229677954101
460.67784495773503,10.232044213229115
460.70701840114947,8.951891655728897
460.73619184456396,7.393482294419683
460.7653652879784,5.775088377645581
460.7945387313929,4.884242042400067
460.8237121748073,5.655252450976413
460.8528856182218,7.5717056024044185
460.88205906163626,9.582236711604518
460.9112325050507,11.25210874735994
460.9404059484652,12.498590923223134
460.9695793918796,13.32993010962815
460.9987528352941,13.764301123935983
461.02792627870855,13.808243826752534
461.057099722123,13.44741335661687
461.0862731655375,12.634719794818247
461.1154466089519,11.265768833112384
461.1446200523664,9.122537774671692
461.17379349578084,5.75345619786364
461.20296693919533,0.8844227804145244
461.23214038260977,1.9021830727199656
461.2613138260242,7.432365959091507
461.2904872694387,11.36254437756232
461.31966071285314,14.154282886059255
461.3488341562676,16.227151392392308
461.37800759968206,17.78599867380504
461.4071810430965,18.933576420299392
461.436354486511,19.721772001564492
461.46552792992543,20.174173140984024
461.4947013733399,20.296165347393117
461.52387481675436,20.07863842152807
461.55304826016885,19.497273207039136
461.5822217035833,18.507043457365427
461.6113951469977,17.028713070199345
461.6405685904122,14.9174259958566
461.66974203382665,11.882265261855597
461.69891547724114,7.2531346786301185
461.7280889206556,0.031946819611340646
461.7572623640701,2.0553925790284526
461.7864358074845,7.310263905138449
461.81560925089894,10.140163608416897
461.84478269431344,11.657229793027785
461.8739561377279,12.337954794081362
461.90312958114237,12.388174486544957
461.9323030245568,11.901490565277255
461.96147646797124,10.917772814302467
461.99064991138573,9.455712701400351
462.01982335480017,7.557721423923018
462.04899679821466,5.400374462695801
462.0781702416291,3.4939321405214816
462.1073436850436,2.5356623118645905
462.136517128458,2.453197243109787
462.16569057187246,2.4323910207788533
462.19486401528695,1.816103143413029
462.2240374587014,0.11258027448236048
462.2532109021159,-3.518853986635307
462.2823843455303,-10.53219033650169
462.3115577889448,-5.338188673890041
462.34073123235925,1.0641508719315915
462.3699046757737,4.834144486502894
462.3990781191882,7.273234818527689
462.4282515626026,8.873108978387837
462.4574250060171,9.861065266315748
462.48659844943154,10.366225389543827
462.515771892846,10.480475742725911
462.54494533626047,10.28841806417862
462.5741187796749,9.885859449461837
462.6032922230894,9.389425920578706
462.63246566650383,8.931677298522999
462.6616391099183,8.636396758079695
462.69081255333276,8.582172928050122
462.7199859967472,8.776412109344475
462.7491594401617,9.155459291528981
462.7783328835761,9.608250087791841
462.8075063269906,10.009763177581096
462.83667977040506,10.248348942211447
462.8658532138195,10.238722365181236
462.895026657234,9.923938637461813
462.9242001006484,9.275021707350463
462.9533735440629,8.296689226750336
462.98254698747735,7.0463353157803805
463.01172043089184,5.667141002991439
463.0408938743063,4.405832449925345
463.0700673177207,3.5381336268771846
463.0992407611352,3.2101142610410056
463.12841420454964,3.4067494451496834
463.15758764796414,4.060808715740463
463.18676109137857,5.0703336437563715
463.21593453479306,6.267465839955505
463.2451079782075,7.471111277060302
463.27428142162194,8.55578500845943
463.30345486503643,9.464975742199188
463.33262830845086,10.18989995802624
463.36180175186536,10.744838424656226
463.3909751952798,11.149330892388672
463.42014863869423,11.417743798105695
463.4493220821087,11.55487499471937
463.47849552552316,11.555694946810995
463.50766896893765,11.407015379692611
463.5368424123521,11.089852128752904
463.5660158557666,10.584011489279465
463.595189299181,9.881398421693774
463.62436274259545,9.023305069821593
463.65353618600994,8.183197805324138
463.6827096294244,7.750125454325534
463.7118830728389,8.129405506926817
463.7410565162533,9.238551945504152
463.77022995966774,10.593896443004724
463.79940340308224,11.810445423966826
463.8285768464967,12.715715463139192
463.85775028991117,13.255080144164475
463.8869237333256,13.422296322156665
463.9160971767401,13.234344292105549
463.94527062015453,12.731814839373047
463.97444406356897,11.995461247750248
464.00361750698346,11.168924520648345
464.0327909503979,10.452168546355846
464.0619643938124,10.00899406496848
464.0911378372268,9.83302278595843
464.1203112806413,9.74848130592713
464.14948472405575,9.54279138344945
464.1786581674702,9.053943405085102
464.2078316108847,8.170122746649838
464.2370050542991,6.796111008221858
464.2661784977136,4.818013004810454
464.29535194112805,2.0858241918822373
464.3245253845425,-1.3962027405161717
464.353698827957,-3.833929939954623
464.3828722713714,-1.9923633757247599
464.4120457147859,1.0637993286846474
464.44121915820034,3.4995060966754368
464.47039260161483,5.3269606750657585
464.49956604502927,6.701075914219357
464.5287394884437,7.711399914151071
464.5579129318582,8.396583157660322
464.58708637527263,8.772962414478275
464.6162598186871,8.861102960185164
464.64543326210156,8.715907113194216
464.67460670551606,8.46522357869153
464.7037801489305,8.333740020723784
464.7329535923449,8.56809479404742
464.7621270357594,9.240764979397797
464.79130047917386,10.179360365615025
464.82047392258835,11.139113113879509
464.8496473660028,11.95265702080604
464.8788208094172,12.54463149584436
464.9079942528317,12.898416244871793
464.93716769624615,13.03139492307906
464.96634113966064,12.985880325751644
464.9955145830751,12.829210615693132
465.02468802648957,12.652667103199775
465.053861469904,12.554972968036285
465.08303491331844,12.603299888057634
465.11220835673294,12.794283600424603
465.14138180014737,13.054196765470156
465.17055524356186,13.27822798817702
465.1997286869763,13.369310774142104
465.22890213039074,13.25326709305343
465.25807557380523,12.876758025303738
465.28724901721966,12.202540781759797
465.31642246063416,11.216503154507098
465.3455959040486,9.973158697120159
465.3747693474631,8.732822778613837
465.4039427908775,8.129801907318091
465.43311623429196,8.73612131505754
465.46228967770645,10.194561644083793
465.4914631211209,11.77908416498703
465.5206365645354,13.111966051008807
465.5498100079498,14.083279975100604
465.5789834513643,14.6793336996192
465.60815689477874,14.913597880021214
465.6373303381932,14.810548106306946
465.6665037816077,14.412563569559273
465.6956772250221,13.80447417544923
465.7248506684366,13.15388294272283
465.75402411185104,12.730425298901684
465.7831975552655,12.800198777795803
465.81237099867997,13.406770630507205
465.8415444420944,14.346449520167262
465.8707178855089,15.378975478005096
465.89989132892333,16.35662920570499
465.9290647723378,17.214470490061625
465.95823821575226,17.928651678881103
465.9874116591667,18.48950864778685
466.0165851025812,18.890403976741098
466.0457585459956,19.125336585288142
466.0749319894101,19.190289621304363
466.10410543282455,19.085750820925853
466.13327887623905,18.819415674540572
466.1624523196535,18.408731321863236
466.1916257630679,17.88273990870458
466.2207992064824,17.281804787295588
466.24997264989685,16.652919894473534
466.27914609331134,16.03912880993166
466.3083195367258,15.465782157813127
466.3374929801402,14.931513117184124
466.3666664235547,14.410879859974738
466.39583986696914,13.867263235780918
466.42501331038363,13.268379575438198
466.45418675379807,12.59914496460622
466.48336019721256,11.8725213921498
466.512533640627,11.141018110996818
466.54170708404143,10.505536728208952
466.5708805274559,10.103079955586779
466.60005397087036,10.049364754645287
466.62922741428486,10.361524609157133
466.6584008576993,10.945737068491734
466.6875743011137,11.665612933389792
466.7167477445282,12.408764167735187
466.74592118794266,13.105871022392108
466.77509463135715,13.720459962823139
466.8042680747716,14.233290398834228
466.8334415181861,14.63060535105762
466.8626149616005,14.897420056907986
466.89178840501495,15.014814636235336
466.92096184842944,14.959824760453992
466.9501352918439,14.706567210391391
466.97930873525837,14.227482237421395
467.0084821786728,13.493860529790101
467.0376556220873,12.474807273601504
467.06682906550174,11.13297300206909
467.0960025089162,9.41283977419551
467.12517595233066,7.210819337195286
467.1543493957451,4.298443813811758
467.1835228391596,0.11703077165195656
467.21269628257403,-6.253294438469887
467.24186972598847,-5.099893558399955
467.27104316940296,0.9528622042245036
467.3002166128174,4.741109162617083
467.3293900562319,7.227579166874412
467.3585634996463,8.878973765993752
467.3877369430608,9.892812288793017
467.41691038647525,10.359087925123083
467.4460838298897,10.320216890333715
467.4752572733042,9.805014912186206
467.5044307167186,8.879072786047029
467.5336041601331,7.768190580935681
467.56277760354754,7.052700531219428
467.59195104696204,7.41834782486422
467.6211244903765,8.718508143591535
467.6502979337909,10.230264968016378
467.6794713772054,11.515120084075093
467.70864482061984,12.442369772214272
467.73781826403433,13.000388248067312
467.76699170744877,13.207551696937426
467.7961651508632,13.082740389126343
467.8253385942777,12.63482883963033
467.85451203769213,11.855545795737799
467.8836854811066,10.709115559873625
467.91285892452106,9.112558261871726
467.94203236793555,6.893734171823928
467.97120581135,3.6953914793394285
468.0003792547644,-1.1126632473219025
468.0295526981789,-4.422358420789157
468.05872614159335,0.6368157915967507
468.08789958500785,4.874378769837284
468.1170730284223,7.671152721593096
468.1462464718367,9.58263095374531
468.1754199152512,10.88595168881046
468.20459335866565,11.718015055754737
468.23376680208014,12.149463225755213
468.2629402454946,12.217529452538695
468.29211368890907,11.94329963396755
468.3212871323235,11.344274718298117
468.35046057573794,10.448697049359037
468.37963401915243,9.318004045585958
468.40880746256687,8.082785218375598
468.43798090598136,6.980645050440286
468.4671543493958,6.3286841506233635
468.4963277928103,6.349588702274575
468.5255012362247,6.9999666994188425
468.55467467963916,8.047561811477625
468.58384812305366,9.24989396275688
468.6130215664681,10.42876032032201
468.6421950098826,11.470604378857345
468.671368453297,12.311997924821437
468.70054189671146,12.926043080737266
468.72971534012595,13.311905184965056
468.7588887835404,13.487863791660066
468.7880622269549,13.487320863125236
468.8172356703693,13.356581779808696
468.8464091137838,13.15288782543384
468.87558255719824,12.94070151859005
468.9047560006127,12.783658387956844
468.93392944402717,12.730542868037587
468.9631028874416,12.798733109701272
468.9922763308561,12.965343361859773
469.02144977427054,13.174630095017301
469.05062321768503,13.35792858535859
469.07979666109946,13.454284738489708
469.1089701045139,13.424753689603016
469.1381435479284,13.261906942678293
469.16731699134283,12.998944272023756
469.1964904347573,12.71781729830285
469.22566387817176,12.542818384133527
469.2548373215862,12.596479822266035
469.2840107650007,12.925903167854198
469.3131842084151,13.46955915601322
469.3423576518296,14.104714321365206
469.37153109524405,14.71506721663081
469.40070453865854,15.220367453707766
469.429877982073,15.573287038875755
469.4590514254874,15.747300280140129
469.4882248689019,15.727556226615253
469.51739831231635,15.507226616983674
469.54657175573084,15.089041470033937
469.5757451991453,14.491804219724383
469.6049186425597,13.761532309990557
469.6340920859742,12.983139558532306
469.66326552938864,12.277771995654083
469.69243897280313,11.762426479798076
469.72161241621757,11.479164251414584
469.75078585963206,11.363034076660552
469.7799593030465,11.29057579561142
469.80913274646093,11.150854086283273
469.8383061898754,10.880777088982825
469.86747963328986,10.469343752285925
469.89665307670435,9.95372478549055
469.9258265201188,9.41455777743465
469.9549999635333,8.960492688560038
469.9841734069477,8.687789660717067
470.01334685036215,8.627161620688922
470.04252029377665,8.725348876682581
470.0716937371911,8.88209127389415
470.1008671806056,9.002452360088167
470.13004062402,9.027458322266463
470.15921406743445,8.946663276238551
470.18838751084894,8.811021540129312
470.2175609542634,8.750658010937952
470.24673439767787,8.964938398309046
470.2759078410923,9.622339838522425
470.3050812845068,10.714286173659245
470.33425472792123,12.05632290382432
470.36342817133567,13.43318978624026
470.39260161475016,14.693646929355848
470.4217750581646,15.75347911796252
470.4509485015791,16.569132363504487
470.4801219449935,17.116230990173776
470.50929538840796,17.377136160491848
470.53846883182246,17.334180380795484
470.5676422752369,16.965713286098463
470.5968157186514,16.243824125804345
470.6259891620658,15.13527540822318
470.6551626054803,13.615044450075136
470.68433604889475,11.730498441881462
470.7135094923092,9.827534178228586
470.7426829357237,8.87862625016269
470.7718563791381,9.5928635136647
470.8010298225526,11.154533973885092
470.83020326596704,12.6760216478171
470.85937670938154,13.88236113321202
470.888550152796,14.757280803648804
470.9177235962104,15.34030798832304
470.9468970396249,15.670296809604915
470.97607048303934,15.773086969009194
471.00524392645383,15.660618308462055
471.03441736986827,15.333368953013956
471.0635908132827,14.784412354467227
471.0927642566972,14.005788388525598
471.12193770011163,13.000773334810487
471.1511111435261,11.811254497596511
471.18028458694056,10.575404903022122
471.20945803035505,9.60283264419364
471.2386314737695,9.306900156849965
471.2678049171839,9.826662230342846
471.2969783605984,10.857915687204581
471.32615180401285,12.01793131662491
471.35532524742734,13.084616747423652
471.3844986908418,13.96236942525682
471.4136721342563,14.609044977369653
471.4428455776707,14.998274021420908
471.47201902108515,15.10636104895582
471.50119246449964,14.909587313251969
471.5303659079141,14.38547099225963
471.55953935132857,13.516844847809843
471.588712794743,12.301645150548959
471.61788623815744,10.776666618160036
471.64705968157193,9.070059380412259
471.67623312498637,7.481240212583751
471.70540656840086,6.4657063911173385
471.7345800118153,6.307404264685052
471.7637534552298,6.8331760188511925
471.7929268986442,7.676215145995428
471.82210034205866,8.558258969548387
471.85127378547315,9.301738097337505
471.8804472288876,9.78317459233174
471.9096206723021,9.910429083540757
471.9387941157165,9.610138276095704
471.96796755913095,8.816581518432535
471.99714100254545,7.467900640556852
472.0263144459599,5.542967813975684
472.0554878893744,3.285059753756876
472.0846613327888,1.8402856698593653
472.1138347762033,2.5346216335331313
472.14300821961774,4.304326660807075
472.1721816630322,5.874843402904926
472.20135510644667,6.947285467306269
472.2305285498611,7.557720584033927
472.2597019932756,7.81960786578747
472.28887543669003,7.904408978461099
472.3180488801045,8.067076930717365
472.34722232351896,8.592829074088863
472.3763957669334,9.604008733769483
472.4055692103479,10.954913513961806
472.4347426537623,12.395394255432276
