Frequency (Hz),Magnitude (dB)
87.0535551487481,15.723017552866217
87.08272859216257,16.383688606604906
87.11190203557703,17.71845574715578
87.14107547899148,19.21602460850251
87.17024892240595,20.619613108288238
87.19942236582041,21.842188957153866
87.22859580923486,22.86056748623135
87.25776925264933,23.670949726740567
87.28694269606379,24.276318439656073
87.31611613947824,24.6857182195728
87.3452895828927,24.918145045418534
87.37446302630717,25.00897089494467
87.40363646972162,25.01786288509674
87.43280991313608,25.03514836245229
87.46198335655055,25.17864914178731
87.491156799965,25.569537791802098
87.52033024337946,26.286908487262316
87.54950368679393,27.329271017988166
87.57867713020838,28.6180367756169
87.60785057362284,30.03791651052814
87.6370240170373,31.47820331379367
87.66619746045176,32.8540406324381
87.69537090386622,34.110567775315985
87.72454434728068,35.21933871878515
87.75371779069513,36.17306154472401
87.7828912341096,36.98077823475887
87.81206467752406,37.66335039322615
87.84123812093853,38.24823577933705
87.87041156435298,38.76281689088968
87.89958500776744,39.22693116549123
87.9287584511819,39.646965964733255
87.95793189459636,40.01416283867844
87.98710533801082,40.30771154271491
88.01627878142529,40.50049081218287
88.04545222483974,40.564431227424805
88.0746256682542,40.473702365877074
88.10379911166866,40.20561406634398
88.13297255508311,39.74005772319979
88.16214599849758,39.058525925340604
88.19131944191204,38.143839435132456
88.2204928853265,36.982363999561024
88.24966632874096,35.57265322098549
88.27883977215542,33.94943132460763
88.30801321556987,32.23711152557214
88.33718665898434,30.720366823234045
88.3663601023988,29.7816097813841
88.39553354581325,29.543466211918187
88.42470698922772,29.695118820290894
88.45388043264218,29.834998404409458
88.48305387605663,29.71300058914558
88.5122273194711,29.202030600058077
88.54140076288556,28.21811533985189
88.57057420630002,26.663720579112372
88.59974764971447,24.383813731436994
88.62892109312894,21.16715932176295
88.6580945365434,17.477157794338368
88.68726797995785,17.610344639641653
88.71644142337232,21.182735663633466
88.74561486678678,24.198053568739887
88.77478831020123,26.361103915928744
88.8039617536157,27.902033047857593
88.83313519703016,28.979581833770812
88.86230864044461,29.685239059768335
88.89148208385907,30.072269414170385
88.92065552727354,30.173787204030624
88.94982897068799,30.013126007878085
88.97900241410245,29.61000661741387
89.00817585751692,28.984539570346882
89.03734930093137,28.160187518563067
89.06652274434583,27.166278424275866
89.0956961877603,26.04030250408915
89.12486963117475,24.829889383220923
89.15404307458921,23.59384728976999
89.18321651800368,22.400745376252253
89.21238996141813,21.32257030178451
89.24156340483259,20.421902236097466
89.27073684824705,19.736224899679215
89.29991029166152,19.269204636058156
89.32908373507597,18.996096370063633
89.35825717849043,18.87823167395777
89.3874306219049,18.874902004013634
89.41660406531935,18.947044512165615
89.44577750873381,19.05580180115491
89.47495095214828,19.161196197432595
89.50412439556273,19.223045676782508
89.53329783897719,19.202992927370314
89.56247128239166,19.06573631163315
89.5916447258061,18.778459679698535
89.62081816922057,18.3083561685094
89.64999161263503,17.618244120814502
89.67916505604948,16.659561322270616
89.70833849946395,15.36028541098327
89.73751194287841,13.600918099334116
89.76668538629286,11.157598893541179
89.79585882970733,7.5342750303366435
89.82503227312179,1.329236030936949
89.85420571653624,-4.565871146786026
89.8833791599507,3.8624508592314926
89.91255260336517,8.438157588195473
89.94172604677962,11.147454955702436
89.97089949019409,12.88655784019828
90.00007293360855,14.00247942502578
90.02924637702301,14.66268540218708
90.05841982043746,14.961718070598632
90.08759326385193,14.961266341449466
90.1167667072664,14.7097632743322
90.14594015068084,14.255855885383738
90.17511359409531,13.661541290968556
90.20428703750977,13.016625188353075
90.23346048092422,12.449303204636612
90.26263392433869,12.114732765523303
90.29180736775315,12.13999052812635
90.3209808111676,12.548518188097189
90.35015425458207,13.242922642725052
90.37932769799653,14.067194798972896
90.40850114141098,14.875356563668145
90.43767458482544,15.558465519871827
90.46684802823991,16.041638329184114
90.49602147165436,16.272396785698348
90.52519491506882,16.209332717895148
90.55436835848329,15.812004293111583
90.58354180189774,15.02997644075771
90.6127152453122,13.78688444509213
90.64188868872667,11.950986915292
90.67106213214112,9.273095674370632
90.70023557555558,5.2872282839779094
90.72940901897005,0.4026278040467257
90.75858246238451,2.5230143386048134
90.78775590579896,7.128915267615579
90.81692934921342,10.240558402337076
90.84610279262789,12.334689125538429
90.87527623604234,13.772376010208243
90.9044496794568,14.745844217241803
90.93362312287127,15.36771929752824
90.96279656628572,15.714650629035363
90.99197000970018,15.84882728851563
91.02114345311465,15.828990993404206
91.0503168965291,15.714643089906883
91.07949033994356,15.564367063407914
91.10866378335803,15.429822677585967
91.13783722677248,15.349380821798494
91.16701067018694,15.345716402806108
91.1961841136014,15.427376092490414
91.22535755701585,15.589674242656294
91.25453100043032,15.811948192949345
91.28370444384478,16.054552966453485
91.31287788725923,16.26107895529429
91.3420513306737,16.366095262679664
91.37122477408816,16.303460576478727
91.40039821750261,16.01082780541517
91.42957166091708,15.43014360231404
91.45874510433154,14.508480731031339
91.487918547746,13.212405147965438
91.51709199116046,11.600289008443315
91.54626543457492,10.066365633497053
91.57543887798938,9.606030776300676
91.60461232140383,10.75477753424364
91.6337857648183,12.614417756337255
91.66295920823276,14.36944955516946
91.69213265164721,15.775320622207548
91.72130609506168,16.812033688934097
91.75047953847614,17.508194948903082
91.77965298189059,17.89372931365034
91.80882642530506,17.990363005729915
91.83799986871952,17.81140977058493
91.86717331213397,17.363972593761115
91.89634675554844,16.652990263640962
91.9255201989629,15.689871196044491
91.95469364237735,14.512986746864865
91.98386708579181,13.232563175957937
92.01304052920628,12.096634543788445
92.04221397262073,11.469578694947469
92.0713874160352,11.542384005671693
92.10056085944966,12.086468437150103
92.12973430286411,12.703493386855676
92.15890774627857,13.110405670535512
92.18808118969304,13.155125507632961
92.21725463310749,12.74401654118143
92.24642807652195,11.784554145998527
92.27560151993642,10.137534913106451
92.30477496335088,7.541066296991943
92.33394840676533,3.41972179721245
92.3631218501798,-3.207625926507891
92.39229529359426,-3.0519287217572906
92.42146873700871,2.333225943144739
92.45064218042317,5.257541923649782
92.47981562383764,6.765468895665162
92.50898906725209,7.416296266196074
92.53816251066655,7.502056021341147
92.56733595408102,7.221858197200641
92.59650939749547,6.737788867917578
92.62568284090993,6.178669562276498
92.6548562843244,5.627944723491137
92.68402972773885,5.137065887473533
92.71320317115331,4.777433781836899
92.74237661456777,4.6762612390844565
92.77155005798222,4.949336299461475
92.80072350139669,5.563462128891161
92.82989694481115,6.325707126420834
92.8590703882256,7.019331024554193
92.88824383164007,7.501787352682145
92.91741727505453,7.717091329013016
92.94659071846898,7.685517457710057
92.97576416188345,7.507291320677448
93.00493760529791,7.3683302141604345
93.03411104871238,7.48845913424347
93.06328449212683,7.97765101023484
93.09245793554129,8.744416236714752
93.12163137895575,9.593412879610108
93.1508048223702,10.364136099586554
93.17997826578467,10.972967228863679
93.20915170919913,11.394658461582916
93.23832515261358,11.637098362899
93.26749859602805,11.723199580794528
93.29667203944251,11.676437476161245
93.32584548285696,11.5059142191554
93.35501892627143,11.191364968848298
93.38419236968589,10.671816262417718
93.41336581310034,9.838717434073143
93.4425392565148,8.526911304350673
93.47171269992927,6.499137270097934
93.50088614334372,3.5345893561414248
93.53005958675818,0.8723961590300569
93.55923303017265,2.9291574496275037
93.5884064735871,6.679720769042702
93.61757991700156,9.476450689651262
93.64675336041603,11.324337805061369
93.67592680383048,12.41021967993326
93.70510024724494,12.835152752631071
93.7342736906594,12.624428547788069
93.76344713407387,11.739062210279588
93.79262057748832,10.0904699414055
93.82179402090279,7.705757722703391
93.85096746431725,5.849439542789343
93.8801409077317,7.400822994427454
93.90931435114616,10.577207719760624
93.93848779456063,13.247760973148313
93.96766123797508,15.202720440366003
93.99683468138954,16.567529362227607
94.02600812480401,17.454927588384965
94.05518156821846,17.94157113680347
94.08435501163292,18.078648778005782
94.11352845504739,17.901529626267124
94.14270189846184,17.436073223525742
94.1718753418763,16.70238748840848
94.20104878529077,15.7165777693973
94.23022222870522,14.490783783560882
94.25939567211968,13.032390633216126
94.28856911553414,11.34578466237846
94.3177425589486,9.446561249705098
94.34691600236306,7.411988451307555
94.37608944577752,5.498929774710164
94.40526288919197,4.226201459973747
94.43443633260644,3.9761036060133548
94.4636097760209,4.439656843551326
94.49278321943537,5.051711269083591
94.52195666284982,5.5074483748971295
94.55113010626428,5.737018986580702
94.58030354967875,5.778740329982524
94.6094769930932,5.708231738768794
94.63865043650766,5.597827738812989
94.66782387992212,5.488330465061853
94.69699732333657,5.37700681070473
94.72617076675104,5.224492733504666
94.7553442101655,4.969757633604606
94.78451765357995,4.539480500303428
94.81369109699442,3.846337712487067
94.84286454040888,2.774531400341566
94.87203798382333,1.14241110850927
94.9012114272378,-1.4003150230919008
94.93038487065226,-5.710910826823188
94.95955831406671,-13.039769721707781
94.98873175748118,-7.226883304502997
95.01790520089564,-0.9257354047671172
95.04707864431009,3.0410052538871257
95.07625208772455,5.892058666506741
95.10542553113902,8.08254887336814
95.13459897455347,9.819302266899951
95.16377241796793,11.216284237293625
95.1929458613824,12.348128113498316
95.22211930479685,13.270009925393795
95.25129274821131,14.023475985956782
95.28046619162578,14.636000606830116
95.30963963504024,15.119052723190453
95.33881307845469,15.468012749276507
95.36798652186916,15.6651558659809
95.39715996528362,15.684631331930998
95.42633340869807,15.4974203984516
95.45550685211253,15.07495104370458
95.484680295527,14.391381959609543
95.51385373894145,13.425680967843459
95.54302718235591,12.165567694031623
95.57220062577038,10.616856176640134
95.60137406918483,8.824315143926682
95.63054751259929,6.911665930891867
95.65972095601376,5.1335148110241615
95.68889439942821,3.867462698803059
95.71806784284267,3.4282651343345965
95.74724128625714,3.829156984886561
95.77641472967159,4.8102431843905915
95.80558817308605,6.0414176855703285
95.83476161650051,7.254178607412207
95.86393505991497,8.273837191544693
95.89310850332943,9.000109930822696
95.9222819467439,9.375154874580828
95.95145539015834,9.35652884805891
95.98062883357281,8.896092277689258
96.00980227698727,7.918507451339415
96.03897572040174,6.286834299265637
96.06814916381619,3.7240390724176993
96.09732260723065,-0.4062449471142309
96.12649605064512,-7.102315680405628
96.15566949405957,-5.278285352433142
96.18484293747403,0.3936210623258588
96.2140163808885,3.6346295668868205
96.24318982430295,5.5571284590803325
96.27236326771741,6.682062967277497
96.30153671113187,7.283609212372886
96.33071015454632,7.570965404108562
96.35988359796079,7.761458527345811
96.38905704137525,8.077921046132769
96.4182304847897,8.662248891049813
96.44740392820417,9.492490467919104
96.47657737161863,10.427959499446306
96.50575081503308,11.323614093047523
96.53492425844755,12.088909767834721
96.56409770186201,12.685056395866354
96.59327114527646,13.104141944068004
96.62244458869093,13.351835136087068
96.65161803210539,13.437434771818655
96.68079147551984,13.370586974547692
96.7099649189343,13.163949714078576
96.73913836234877,12.840993679512627
96.76831180576323,12.446607295842915
96.79748524917768,12.053883708223855
96.82665869259215,11.75411278187832
96.85583213600661,11.620242320512046
96.88500557942106,11.663062210025254
96.91417902283553,11.824752758129424
96.94335246624999,12.01927262005405
96.97252590966444,12.178935855108906
97.0016993530789,12.276766205498147
97.03087279649337,12.327092673263776
97.06004623990782,12.374864033747166
97.08921968332228,12.477516886829426
97.11839312673675,12.681091454672519
97.1475665701512,12.998516517429305
97.17674001356566,13.402432926046941
97.20591345698013,13.836408239888087
97.23508690039458,14.234777732657303
97.26426034380904,14.539090192391491
97.2934337872235,14.707034861197743
97.32260723063796,14.716219628091128
97.35178067405242,14.5663820369723
97.38095411746689,14.281993799111273
97.41012756088134,13.914614151470097
97.4393010042958,13.541023875422225
97.46847444771026,13.250727913841668
97.49764789112473,13.120274556577861
97.52682133453918,13.184838327316587
97.55599477795364,13.425945880826124
97.58516822136811,13.781620208315882
97.61434166478256,14.166752796523323
97.64351510819702,14.490456628680995
97.67268855161149,14.666167654864031
97.70186199502594,14.615161343053995
97.7310354384404,14.264963142206526
97.76020888185487,13.544421401164566
97.78938232526932,12.378633237020477
97.81855576868378,10.69519526553147
97.84772921209824,8.497807190466958
97.8769026555127,6.235608871798616
97.90607609892716,5.4430220570317625
97.93524954234162,6.792007080581609
97.96442298575607,8.687322237055481
97.99359642917054,10.224888524799876
98.022769872585,11.30050661935915
98.05194331599945,12.001978157275373
98.08111675941392,12.442614667128034
98.11029020282838,12.732430412113134
98.13946364624283,12.970955758615474
98.1686370896573,13.238345777198843
98.19781053307176,13.58427134052452
98.22698397648622,14.020822347790034
98.25615741990067,14.524533223042635
98.28533086331514,15.046643399168897
98.3145043067296,15.526041880602975
98.34367775014405,15.899517262136866
98.37285119355852,16.10692871570019
98.40202463697298,16.091453894984127
98.43119808038743,15.795857468587805
98.4603715238019,15.154977426063411
98.48954496721636,14.082526394066502
98.51871841063081,12.445537916601072
98.54789185404528,10.006425357765998
98.57706529745974,6.271210422603638
98.60623874087419,0.27576331741361915
98.63541218428865,-1.7755609858553925
98.66458562770312,3.9850594930554193
98.69375907111757,7.433642955932596
98.72293251453203,9.314400307383476
98.7521059579465,10.192416566535382
98.78127940136095,10.285268108242212
98.81045284477541,9.63778369442681
98.83962628818988,8.151107902928223
98.86879973160433,5.493109714501422
98.89797317501879,0.6994872805231968
98.92714661843326,-7.196246346038966
98.95632006184772,-0.17458087275808384
98.98549350526217,5.273648430663142
99.01466694867663,8.354340446736007
99.0438403920911,10.227949298752872
99.07301383550555,11.318320415753679
99.10218727892001,11.81299142257572
99.13136072233448,11.804175973462758
99.16053416574893,11.338341382855903
99.18970760916339,10.437571356410482
99.21888105257786,9.11051129370566
99.2480544959923,7.358922873362155
99.27722793940677,5.184475062564915
99.30640138282124,2.6211277958591372
99.33557482623569,-0.05398028961301829
99.36474826965015,-1.5809450928884168
99.39392171306461,-0.4340022181296974
99.42309515647906,2.043631711398902
99.45226859989353,4.349115316472265
99.481442043308,6.116414054253031
99.51061548672244,7.316711172126274
99.53978893013691,7.964942698813347
99.56896237355137,8.060862784524316
99.59813581696582,7.570504592353791
99.62730926038029,6.402061099489249
99.65648270379475,4.347351859550757
99.6856561472092,0.9163055948855724
99.71482959062367,-4.951705870796361
99.74400303403813,-6.242250808372528
99.7731764774526,0.2692517736511381
99.80234992086704,4.3283984773221595
99.83152336428151,6.960300870560133
99.86069680769597,8.782345577025838
99.88987025111042,10.063964383666356
99.91904369452489,10.93096669151215
99.94821713793935,11.439440073750069
99.9773905813538,11.607146155791032
100.00656402476827,11.429872175342233
100.03573746818273,10.893961458809686
100.06491091159718,9.996796406444142
100.09408435501165,8.802005707739948
100.12325779842611,7.580022571739296
100.15243124184056,6.958667415430494
100.18160468525502,7.471990606950137
100.21077812866949,8.76211774546109
100.23995157208394,10.140948771343336
100.2691250154984,11.252557733087198
100.29829845891287,11.99237828339637
100.32747190232732,12.34132556756055
100.35664534574178,12.292784107542325
100.38581878915625,11.824823167582847
100.4149922325707,10.884913431278694
100.44416567598516,9.376150620429547
100.47333911939963,7.160261139654365
100.50251256281409,4.26707731427202
100.53168600622854,2.3349226317827885
100.560859449643,4.198266192146564
100.59003289305747,7.241628241991469
100.61920633647192,9.631602920352288
100.64837977988638,11.305158319011559
100.67755322330085,12.418396114598366
100.7067266667153,13.103992275593551
100.73590011012976,13.466739712977692
100.76507355354423,13.595826541597049
100.79424699695868,13.570197392588572
100.82342044037314,13.456467020373823
100.8525938837876,13.303682032146828
100.88176732720206,13.141369928508762
100.91094077061652,12.984225111858894
100.94011421403098,12.83936319243147
100.96928765744543,12.707992659700631
100.9984611008599,12.577788582048628
101.02763454427436,12.411254267758466
101.05680798768881,12.139089646079828
101.08598143110328,11.660460413846362
101.11515487451774,10.840564794530627
101.14432831793219,9.487163252938299
101.17350176134666,7.266918720394674
101.20267520476112,3.401773714594411
101.23184864817559,-4.79158972158298
101.26102209159004,-2.759512578673982
101.2901955350045,5.061580662061803
101.31936897841896,9.17879974135757
101.34854242183341,11.793864431912933
101.37771586524788,13.557958669077589
101.40688930866234,14.742920839585361
101.4360627520768,15.488732648812915
101.46523619549126,15.878186162414726
101.49440963890572,15.96566394603286
101.52358308232017,15.790068542149374
101.55275652573464,15.381052818919123
101.5819299691491,14.761774084355906
101.61110341256355,13.94942162200704
101.64027685597802,12.954258930918227
101.66945029939248,11.77843689232882
101.69862374280693,10.417879532261747
101.7277971862214,8.87620619064971
101.75697062963586,7.214086594669489
101.78614407305031,5.675025011885698
101.81531751646477,4.813991076426204
101.84449095987924,5.1114520661485185
101.87366440329369,6.260722954490095
101.90283784670815,7.605930166068711
101.93201129012262,8.76989354895828
101.96118473353708,9.620981252908445
101.99035817695153,10.12129426035671
102.019531620366,10.252459013957441
102.04870506378046,9.984478752467657
102.07787850719491,9.253922773520284
102.10705195060937,7.929243843950507
102.13622539402384,5.722501727433526
102.16539883743829,1.8727656027635888
102.19457228085275,-6.917903907531526
102.22374572426722,-6.0189125179489
102.25291916768167,3.052488130098701
102.28209261109613,7.444178858644365
102.3112660545106,10.217838339080508
102.34043949792505,12.100711064440393
102.36961294133951,13.376108774833897
102.39878638475398,14.184820046909728
102.42795982816843,14.61251423422165
102.45713327158289,14.726623964743247
102.48630671499735,14.598599695046282
102.5154801584118,14.320243434174593
102.54465360182627,14.009376243345649
102.57382704524073,13.789742963457762
102.60300048865518,13.740189507078115
102.63217393206965,13.850766179584575
102.66134737548411,14.035396442003329
102.69052081889856,14.185475522014999
102.71969426231303,14.20973162380456
102.74886770572749,14.042001217730553
102.77804114914196,13.631137003880454
102.8072145925564,12.926886017413032
102.83638803597087,11.865977901288051
102.86556147938533,10.356114802762388
102.89473492279978,8.250578325651231
102.92390836621425,5.300941693548891
102.95308180962871,1.1219505942587373
102.98225525304316,-3.6449405223475755
103.01142869645763,-2.6749333589323943
103.04060213987209,0.6794440697654901
103.06977558328654,2.659425582461223
103.098949026701,3.4688218978078433
103.12812247011547,3.3750878686363563
103.15729591352992,2.4973264652526734
103.18646935694439,0.8550670459495496
103.21564280035885,-1.6115580218307808
103.2448162437733,-5.0289461900059464
103.27398968718776,-9.355006107216314
103.30316313060223,-12.397973666810511
103.33233657401668,-10.663032221624729
103.36151001743114,-7.691958748752537
103.39068346084561,-5.075072399282437
103.41985690426006,-2.8193185827656553
103.44903034767452,-0.9270872978182085
103.47820379108899,0.5689600021959655
103.50737723450345,1.6646633153223922
103.5365506779179,2.406394356176093
103.56572412133237,2.920400403521071
103.59489756474683,3.4558169715043485
103.62407100816128,4.347425332972156
103.65324445157574,5.772246638684112
103.68241789499021,7.559547481029228
103.71159133840466,9.387669914931742
103.74076478181912,11.02339921496484
103.76993822523359,12.352587486319788
103.79911166864804,13.329153184359072
103.8282851120625,13.935486180660813
103.85745855547697,14.163305729589997
103.88663199889142,14.006629076173478
103.91580544230588,13.462131534947034
103.94497888572035,12.53782573317389
103.9741523291348,11.277638545723187
104.00332577254926,9.814863298876935
104.03249921596372,8.439530182135986
104.06167265937817,7.530314076931908
104.09084610279264,7.204228722348719
104.1200195462071,7.156412822136319
104.14919298962155,6.99103855874572
104.17836643303602,6.4461188039855415
104.20753987645048,5.3506278172955675
104.23671331986495,3.514691722697723
104.2658867632794,0.6188700734075987
104.29506020669386,-3.565432278353356
104.32423365010833,-4.61274170385311
104.35340709352278,0.08971165562896823
104.38258053693724,3.9821710817204954
104.4117539803517,6.716127512311015
104.44092742376615,8.683320115593851
104.47010086718062,10.114433263946943
104.49927431059508,11.139859494822746
104.52844775400953,11.837010445986973
104.557621197424,12.251494306638795
104.58679464083846,12.405592816724177
104.61596808425291,12.30045156298787
104.64514152766738,11.91439054027466
104.67431497108184,11.197365985862394
104.70348841449629,10.05909067968836
104.73266185791076,8.34401077266292
104.76183530132522,5.782037661530024
104.79100874473967,1.9915454838580116
104.82018218815413,-1.6590073707033546
104.8493556315686,1.056751132179043
104.87852907498305,4.99260218324371
104.90770251839751,7.593704333964169
104.93687596181198,9.161984675598877
104.96604940522644,9.952224730798399
104.99522284864089,10.083732730771136
105.02439629205536,9.582441717346288
105.05356973546982,8.385484614056445
105.08274317888427,6.308857622372176
105.11191662229874,3.0516333021366866
105.1410900657132,-0.32204026529874696
105.17026350912765,2.1868324647374813
105.19943695254211,6.576477742677032
105.22861039595658,9.780391121931743
105.25778383937103,12.021305280902375
105.2869572827855,13.571772844341499
105.31613072619996,14.588682932170979
105.34530416961441,15.163554546307106
105.37447761302887,15.352576502285707
105.40365105644334,15.189676023883681
105.43282449985779,14.689739574478844
105.46199794327225,13.845041174566308
105.49117138668672,12.615805709222197
105.52034483010117,10.91481583517966
105.54951827351563,8.589679037769425
105.5786917169301,5.466858719790305
105.60786516034455,2.1051726234142203
105.63703860375901,2.0870798160916277
105.66621204717347,5.053646157098109
105.69538549058794,7.5804601717960916
105.72455893400239,9.216066780282606
105.75373237741685,10.101087690885889
105.78290582083132,10.337820661357188
105.81207926424577,9.947854383178784
105.84125270766023,8.861369258993765
105.8704261510747,6.858938737419125
105.89959959448915,3.3422169363764325
105.92877303790361,-3.9621835090808863
105.95794648131807,-9.351457492745702
105.98711992473253,1.4841441346720676
106.01629336814699,5.901481652680308
106.04546681156145,8.329618561608186
106.0746402549759,9.671164940349314
106.10381369839037,10.251267115014691
106.13298714180483,10.227224978107692
106.16216058521928,9.71857694885128
106.19133402863375,8.914193710228673
106.22050747204821,8.217976469784183
106.24968091546266,8.236967556049361
106.27885435887713,9.211597179291111
106.30802780229159,10.710736942583829
106.33720124570604,12.249120913869717
106.3663746891205,13.608445027009644
106.39554813253497,14.735497414455432
106.42472157594943,15.633461005687217
106.45389501936388,16.315217711611915
106.48306846277835,16.787651530516033
106.51224190619281,17.04741924465334
106.54141534960726,17.0804721365176
106.57058879302173,16.86226554060262
106.59976223643619,16.35711083625435
106.62893567985064,15.51542993368199
106.6581091232651,14.267258559017549
106.68728256667957,12.509250615689915
106.71645601009402,10.082536593465974
106.74562945350849,6.767277354760674
106.77480289692295,2.697079600959888
106.8039763403374,1.103969241534886
106.83314978375186,3.717219523439652
106.86232322716633,6.218306112285893
106.89149667058078,7.782668980019334
106.92067011399524,8.612790880004592
106.94984355740971,8.890240929684731
106.97901700082416,8.728617810852526
107.00819044423862,8.207159322385033
107.03736388765309,7.417605239329214
107.06653733106754,6.535199479012469
107.095710774482,5.877974617709252
107.12488421789647,5.774616696369829
107.15405766131092,6.213941977778847
107.18323110472538,6.834694533846626
107.21240454813984,7.280119386407793
107.24157799155431,7.349897601656227
107.27075143496876,6.9537249735913225
107.29992487838322,6.053138780507094
107.32909832179769,4.636976915060887
107.35827176521214,2.7225240743395105
107.3874452086266,0.3636190452097024
107.41661865204107,-2.3957991505730156
107.44579209545552,-5.771071799638542
107.47496553886998,-10.955714304432888
107.50413898228445,-19.525482488481195
107.5333124256989,-9.894952245342477
107.56248586911336,-4.0341289365067174
107.59165931252782,-0.6481523767299019
107.62083275594227,1.415004736070711
107.65000619935674,2.5478096744595686
107.6791796427712,2.9019753505583785
107.70835308618565,2.50317016802656
107.73752652960012,1.2534481740368932
107.76669997301458,-1.171677439590117
107.79587341642903,-5.799894398914861
107.8250468598435,-17.53563049661858
107.85422030325796,-8.339409682318177
107.88339374667241,-1.7258027254046477
107.91256719008688,1.8182575278195143
107.94174063350134,4.079161007223174
107.9709140769158,5.646173397747715
108.00008752033025,6.849017712996508
108.02926096374472,7.943631328928963
108.05843440715918,9.119692955045826
108.08760785057363,10.442715904830461
108.1167812939881,11.842489007189162
108.14595473740256,13.185196095366734
108.17512818081701,14.348818635876574
108.20430162423148,15.248008876551594
108.23347506764594,15.82525332106362
108.26264851106039,16.033891738850574
108.29182195447486,15.821733841579393
108.32099539788932,15.11296144925762
108.35016884130377,13.778786181517956
108.37934228471823,11.571259099860088
108.4085157281327,7.9351954334151875
108.43768917154715,1.593981761348173
108.46686261496161,0.4453460275492321
108.49603605837608,6.990995878230912
108.52520950179053,10.693722788576112
108.55438294520499,12.836195936451091
108.58355638861946,14.0419678082986
108.6127298320339,14.582240308437406
108.64190327544837,14.595170061321554
108.67107671886284,14.161837205443478
108.7002501622773,13.34008992049083
108.72942360569175,12.187973078183878
108.75859704910621,10.792036352731886
108.78777049252068,9.309572820653116
108.81694393593513,8.005556617273358
108.8461173793496,7.187770570332007
108.87529082276406,6.981473144542364
108.90446426617851,7.226790458494156
108.93363770959297,7.6854350204867234
108.96281115300744,8.227904006791748
108.99198459642189,8.839906272817315
109.02115803983635,9.549202433950493
109.05033148325082,10.353587952952443
109.07950492666527,11.192889787204376
109.10867837007973,11.971559777358722
109.1378518134942,12.595877200056327
109.16702525690864,12.993902784671052
109.19619870032311,13.116589649557707
109.22537214373757,12.931226720072527
109.25454558715202,12.415516682833033
109.28371903056649,11.557266326733671
109.31289247398095,10.367497032938209
109.3420659173954,8.927364614558979
109.37123936080987,7.502217303823526
109.40041280422433,6.644231210382021
109.4295862476388,6.829129448345767
109.45875969105325,7.820625070845284
109.48793313446771,9.046052390041135
109.51710657788217,10.171018659199678
109.54628002129662,11.089415440651162
109.57545346471109,11.787222303339247
109.60462690812555,12.275346622793199
109.63380035154,12.569534180018065
109.66297379495447,12.691034433262354
109.69214723836893,12.677519963082402
109.72132068178338,12.59868959801084
109.75049412519785,12.564846834737889
109.77966756861231,12.703573824355253
109.80884101202676,13.090916817276115
109.83801445544123,13.69005267840826
109.86718789885569,14.373251849380349
109.89636134227014,14.998621493641004
109.9255347856846,15.460474997441402
109.95470822909907,15.696339056863751
109.98388167251352,15.675849469932519
110.01305511592798,15.389597664034984
110.04222855934245,14.842729017157929
110.0714020027569,14.052660527074012
110.10057544617136,13.049070779929473
110.12974888958583,11.874216884291451
110.15892233300028,10.582853103339357
110.18809577641474,9.246438960688582
110.2172692198292,7.976995785088147
110.24644266324367,6.982705170837717
110.27561610665812,6.58361723862451
110.30478955007258,6.997103523508169
110.33396299348705,8.055022524830402
110.3631364369015,9.36553550058955
110.39230988031596,10.630731717316966
110.42148332373043,11.709163909973274
110.45065676714488,12.553353788785522
110.47983021055934,13.157275187729633
110.5090036539738,13.529535889934541
110.53817709738826,13.680859990303361
110.56735054080272,13.61850583486013
110.59652398421719,13.3454846037624
110.62569742763164,12.86548087740174
110.6548708710461,12.196174079529364
110.68404431446056,11.393879642475433
110.71321775787501,10.58409963622482
110.74239120128948,9.959559337471077
110.77156464470394,9.677395596733263
110.8007380881184,9.705906300980319
110.82991153153286,9.831451647925702
110.85908497494732,9.812481932097329
110.88825841836177,9.470970863254248
110.91743186177624,8.684916362144543
110.9466053051907,7.347865140509153
110.97577874860517,5.32343186868094
111.00495219201962,2.3868527864655316
111.03412563543408,-1.8093028726935467
111.06329907884854,-6.474374201532724
111.092472522263,-5.2141355760135575
111.12164596567746,-1.6315472587835111
111.15081940909192,0.795205545470286
111.17999285250637,2.3644987600743206
111.20916629592084,3.409394221101879
111.2383397393353,4.100279946025019
111.26751318274975,4.497502733468223
111.29668662616422,4.591835072722336
111.32586006957868,4.331808259248542
111.35503351299313,3.636590071047481
111.3842069564076,2.3911539516132847
111.41338039982206,0.4178731911545175
111.44255384323651,-2.578769978985293
111.47172728665097,-6.802782442041352
111.50090073006544,-8.396806238714262
111.53007417347989,-4.0047369971529125
111.55924761689435,0.021454344467776346
111.58842106030882,3.063180531754374
111.61759450372327,5.4492392144299835
111.64676794713773,7.336567959543281
111.6759413905522,8.77567900429047
111.70511483396666,9.77413524398442
111.73428827738111,10.323151843023856
111.76346172079558,10.404652198329853
111.79263516421004,9.99020141503085
111.82180860762449,9.037488806260537
111.85098205103895,7.49045766694466
111.88015549445342,5.307986785856224
111.90932893786787,2.6420359774864233
111.93850238128233,0.46960599878285797
111.9676758246968,0.3887898446900053
111.99684926811125,1.642582555622434
112.02602271152571,2.745165281907338
112.05519615494018,3.3104141801240723
112.08436959835463,3.3901263236436763
112.11354304176909,3.126735373377896
112.14271648518356,2.68322312315417
112.171889928598,2.224209597003084
112.20106337201247,1.89824624293411
112.23023681542693,1.8199729449660236
