Frequency (Hz),Magnitude (dB)
201.67928332947673,6.290755898229941
201.69581170870387,5.919823879398863
201.71234008793098,4.939189036020196
201.72886846715812,3.275904583406051
201.74539684638526,1.202526034420694
201.7619252256124,0.1072703529835497
201.77845360483954,1.1546747279734457
201.79498198406665,2.7483889835600723
201.8115103632938,3.618016824450048
201.82803874252093,3.46722777866323
201.84456712174807,2.3623580164389284
201.86109550097518,1.2887694509888878
201.87762388020232,2.65032116941118
201.89415225942946,5.692006842978693
201.9106806386566,8.325228004342355
201.9272090178837,10.107246723214214
201.94373739711085,11.076848196166477
201.960265776338,11.290041492970715
201.97679415556513,10.746903045032523
201.99332253479227,9.364708002417478
202.00985091401938,6.909943384739602
202.02637929324652,2.743577475388905
202.04290767247366,-5.765256581121028
202.0594360517008,-11.244612655523058
202.0759644309279,-1.0581419344170422
202.09249281015505,2.331807089166498
202.1090211893822,3.810597858958424
202.12554956860933,4.542819064509217
202.14207794783644,5.364000316155202
202.15860632706358,6.8793471786602725
202.17513470629072,9.025060862875627
202.19166308551786,11.349237944363686
202.20819146474497,13.538992852419717
202.2247198439721,15.471929083750883
202.24124822319925,17.11237231864972
202.2577766024264,18.451943350686214
202.27430498165353,19.48858104521256
202.29083336088064,20.220221168719064
202.30736174010778,20.64255830653389
202.32389011933492,20.747519644783846
202.34041849856206,20.521656417414704
202.35694687778917,19.94470807280762
202.3734752570163,18.990164617919316
202.39000363624345,17.635184988617723
202.4065320154706,15.907632386719293
202.4230603946977,14.054122645121936
202.43958877392484,12.85401836748574
202.45611715315198,13.155463440928214
202.47264553237912,14.475082733329083
202.48917391160626,15.856959154237114
202.50570229083337,16.892653177642792
202.5222306700605,17.499447331676546
202.53875904928765,17.684000849980617
202.5552874285148,17.467529539147097
202.5718158077419,16.87065635793905
202.58834418696904,15.917632938072341
202.60487256619618,14.656197849764299
202.62140094542332,13.21440878450148
202.63792932465043,11.937107554492133
202.65445770387757,11.49220486445699
202.6709860831047,12.34971349984332
202.68751446233185,14.085720999105163
202.704042841559,16.0104707942299
202.7205712207861,17.75640601002543
202.73709960001324,19.19457714583768
202.75362797924038,20.290978556568238
202.77015635846752,21.045849949926293
202.78668473769463,21.474045572572358
202.80321311692177,21.599805714222335
202.8197414961489,21.456330318007065
202.83626987537605,21.08613882214963
202.85279825460316,20.53924494858574
202.8693266338303,19.866769259704657
202.88585501305744,19.11061205069285
202.90238339228458,18.295328115449855
202.91891177151172,17.430642418835536
202.93544015073883,16.525907831259307
202.95196852996597,15.60538099838573
202.9684969091931,14.707148073604628
202.98502528842025,13.859445607591677
203.00155366764736,13.05908132600435
203.0180820468745,12.298438949608446
203.03461042610164,11.656293248407504
203.05113880532878,11.374882688701843
203.0676671845559,11.714748758785252
203.08419556378303,12.605894612183254
203.10072394301017,13.670363414024697
203.1172523222373,14.565359501239532
203.13378070146445,15.107049222807216
203.15030908069156,15.216098612696342
203.1668374599187,14.860559205103424
203.18336583914584,14.037336565297025
203.19989421837298,12.800513573873584
203.2164225976001,11.368787936267637
203.23295097682723,10.282085343732195
203.24947935605437,10.137275772378604
203.2660077352815,10.776009908872723
203.28253611450862,11.52609563158241
203.29906449373576,11.952163143676138
203.3155928729629,11.89515308145253
203.33212125219003,11.312698667900392
203.34864963141717,10.21610714487547
203.36517801064429,8.713794096998733
203.38170638987143,7.192289114714007
203.39823476909856,6.446409018053737
203.4147631483257,6.90987524811371
203.43129152755282,7.967494497585468
203.44781990677996,8.94502801545774
203.4643482860071,9.597201403173584
203.48087666523423,9.904194887942534
203.49740504446135,9.91937516806673
203.51393342368848,9.71892317781326
203.53046180291562,9.389252722180306
203.54699018214276,9.023544279567883
203.5635185613699,8.714390422918628
203.58004694059701,8.533633042393035
203.59657531982415,8.501755367599378
203.6131036990513,8.569237130683954
203.62963207827843,8.630264922530802
203.64616045750554,8.556094794055472
203.66268883673268,8.218826428533145
203.67921721595982,7.493444731170089
203.69574559518696,6.244073856481396
203.71227397441407,4.31381215765632
203.7288023536412,1.6355571703283125
203.74533073286835,-0.7999358571544866
203.7618591120955,0.053923843168197705
203.77838749132263,2.888042302408307
203.79491587054974,5.228468969522027
203.81144424977688,6.7592569443923365
203.82797262900402,7.594181026039349
203.84450100823116,7.844693345813853
203.86102938745827,7.594484748733834
203.8775577666854,6.923045458991901
203.89408614591255,5.939201753881655
203.9106145251397,4.824039952125943
203.9271429043668,3.874567595592535
203.94367128359394,3.501997060002635
203.96019966282108,4.067322736297643
203.97672804204822,5.554053794742712
203.99325642127536,7.543733239622226
204.00978480050247,9.590308114531808
204.0263131797296,11.431383424749075
204.04284155895675,12.957171241468634
204.0593699381839,14.138775064661942
204.075898317411,14.98589518470366
204.09242669663814,15.529424367551076
204.10895507586528,15.817347534273352
204.12548345509242,15.91634103327819
204.14201183431953,15.912293534009684
204.15854021354667,15.901198741395424
204.1750685927738,15.964721825915067
204.19159697200095,16.14028512576665
204.20812535122806,16.410745980977193
204.2246537304552,16.72444101780538
204.24118210968234,17.026032969489147
204.25771048890948,17.27514282111646
204.27423886813662,17.448481906869816
204.29076724736373,17.532924133092315
204.30729562659087,17.51709968158289
204.323824005818,17.38583840462968
204.34035238504515,17.118971671291042
204.35688076427226,16.69408227050862
204.3734091434994,16.092232532732318
204.38993752272654,15.306966256034046
204.40646590195368,14.359741142393878
204.4229942811808,13.327375352100452
204.43952266040793,12.378758978899436
204.45605103963507,11.77291359710182
204.4725794188622,11.722105042498844
204.48910779808935,12.195502041886698
204.50563617731646,12.955523744069922
204.5221645565436,13.763268910968907
204.53869293577074,14.474183363960858
204.55522131499788,15.022120777319124
204.571749694225,15.386983356176355
204.58827807345213,15.579403044913773
204.60480645267927,15.641665934225852
204.6213348319064,15.655575686292366
204.63786321113352,15.738260243882749
204.65439159036066,15.999243757678263
204.6709199695878,16.465635249460234
204.68744834881494,17.048496087014154
204.70397672804208,17.592700165526985
204.7205051072692,17.9465015241775
204.73703348649633,17.990319927402005
204.75356186572347,17.63231333595185
204.7700902449506,16.802792962105578
204.78661862417772,15.493915357130819
204.80314700340486,13.978595755727383
204.819675382632,13.311244599023144
204.83620376185914,14.540939924466835
204.85273214108625,16.74072738472337
204.8692605203134,18.791056912073476
204.88578889954053,20.374054065884955
204.90231727876767,21.4761447018951
204.9188456579948,22.137615261522164
204.93537403722192,22.394728107319345
204.95190241644906,22.27112903883347
204.9684307956762,21.78035590734364
204.98495917490334,20.933012348915327
205.00148755413045,19.752275818470714
205.0180159333576,18.309661842832984
205.03454431258473,16.796901577680643
205.05107269181187,15.594089038830798
205.06760107103898,15.109790738628387
205.08412945026612,15.358506053755534
205.10065782949326,15.982420951031312
205.1171862087204,16.674809810558582
205.13371458794754,17.313564572794977
205.15024296717465,17.877122076383053
205.1667713464018,18.363899357971913
205.18329972562893,18.757771204841422
205.19982810485607,19.02591603381878
205.21635648408318,19.130017173274783
205.23288486331032,19.037075959561143
205.24941324253746,18.725182736620255
205.2659416217646,18.18582562605245
205.2824700009917,17.42604832838471
205.29899838021885,16.473470254846994
205.315526759446,15.386591987233766
205.33205513867313,14.270779302475676
205.34858351790027,13.291655087893837
205.36511189712738,12.657930281306204
205.38164027635452,12.541827369619938
205.39816865558166,12.978782545124679
205.4146970348088,13.858662919346912
205.4312254140359,15.01097500264343
205.44775379326305,16.279043542425377
205.4642821724902,17.54322169629589
205.48081055171733,18.717429392569656
205.49733893094444,19.74008091688353
205.51386731017158,20.56595755246065
205.53039568939872,21.159901729656895
205.54692406862586,21.491962904176383
205.563452447853,21.533388652953743
205.5799808270801,21.252747715930234
205.59650920630725,20.611258088271658
205.61303758553439,19.555830410775105
205.62956596476153,18.006947470450573
205.64609434398864,15.835378905151984
205.66262272321578,12.81812240807465
205.67915110244292,8.620846163399019
205.69567948167006,4.0368851634811165
205.71220786089717,5.141961704781891
205.7287362401243,8.617190921289534
205.74526461935145,10.978037081579522
205.76179299857858,12.462957127354583
205.77832137780572,13.405834435061244
205.79484975703284,14.013887619490186
205.81137813625998,14.41317184526193
205.82790651548711,14.676515339558932
205.84443489471425,14.83737391998162
205.86096327394137,14.897705376704927
205.8774916531685,14.833622768416777
205.89402003239564,14.600794248974058
205.91054841162278,14.140760857758059
205.9270767908499,13.390401817301317
205.94360517007703,12.30492581595323
205.96013354930417,10.933545344926683
205.9766619285313,9.636607992039163
205.99319030775843,9.277963826822022
206.00971868698556,10.321290132772653
206.0262470662127,12.004668287250752
206.04277544543984,13.56804153701451
206.05930382466698,14.752405330806933
206.0758322038941,15.528116013066349
206.09236058312123,15.928865819539645
206.10888896234837,16.00193975011051
206.1254173415755,15.79636884062808
206.14194572080262,15.360054228085643
206.15847410002976,14.737699395221043
206.1750024792569,13.968586898787363
206.19153085848404,13.086813974466441
206.20805923771115,12.127966725926612
206.2245876169383,11.144347647436453
206.24111599616543,10.225410527705812
206.25764437539257,9.510249196302446
206.2741727546197,9.165829601320794
206.29070113384682,9.311023222773741
206.30722951307396,9.930569795349555
206.3237578923011,10.874200014454669
206.34028627152824,11.943575534350275
206.35681465075535,12.9725744817692
206.3733430299825,13.855087649587265
206.38987140920963,14.540797911825864
206.40639978843677,15.024651793080842
206.42292816766388,15.339606244388015
206.43945654689102,15.550482598981937
206.45598492611816,15.740207610103646
206.4725133053453,15.981101490553666
206.48904168457244,16.30028291463772
206.50557006379955,16.66602876324976
206.5220984430267,17.007764130042837
206.53862682225383,17.249147638014858
206.55515520148097,17.32964607510702
206.57168358070808,17.210477511372936
206.58821195993522,16.87305286031781
206.60474033916236,16.31740614750801
206.6212687183895,15.564552150246902
206.6377970976166,14.664653053331927
206.65432547684375,13.710453637606035
206.6708538560709,12.84633128950031
206.68738223529803,12.243249428383882
206.70391061452517,12.011243397375244
206.72043899375228,12.105915069978943
206.73696737297942,12.343349440325193
206.75349575220656,12.49913978677329
206.7700241314337,12.373018324150781
206.7865525106608,11.789938821355745
206.80308088988795,10.574919420664475
206.8196092691151,8.566213914416252
206.83613764834223,6.024696933978907
206.85266602756934,5.399867560450122
206.86919440679648,8.111570345277881
206.88572278602362,11.041029464849943
206.90225116525076,13.154119579762709
206.9187795444779,14.512328007421525
206.935307923705,15.267700516897447
206.95183630293215,15.552162691746245
206.9683646821593,15.494334968320974
206.98489306138643,15.243462096635461
207.00142144061354,14.972507650875412
207.01794981984068,14.835541521361648
207.03447819906782,14.894464100921926
207.05100657829496,15.095798247759236
207.06753495752207,15.33190861623439
207.0840633367492,15.51376193282987
207.10059171597635,15.5991601991499
207.1171200952035,15.587970233351545
207.13364847443063,15.508776448035666
207.15017685365774,15.406692900998689
207.16670523288488,15.33209210584686
207.18323361211202,15.327877275193105
207.19976199133916,15.416020847163004
207.21629037056627,15.589016288880458
207.2328187497934,15.812132590390732
207.24934712902055,16.035380928564635
207.2658755082477,16.207643826313173
207.2824038874748,16.286548313584838
207.29893226670194,16.24302127438179
207.31546064592908,16.062933865699236
207.33198902515622,15.748551746259425
207.34851740438336,15.321110093855616
207.36504578361047,14.823407253602097
207.3815741628376,14.317729278987345
207.39810254206475,13.871840075564263
207.4146309212919,13.531589372436642
207.431159300519,13.295802253557081
207.44768767974614,13.116479700015212
207.46421605897328,12.924820509682649
207.48074443820042,12.659528196765642
207.49727281742753,12.279024872836137
207.51380119665467,11.755831052828123
207.5303295758818,11.058387525550838
207.54685795510895,10.125553299477426
207.5633863343361,8.836002858815204
207.5799147135632,6.9610532388232516
207.59644309279034,4.040795563582295
207.61297147201748,-1.0672465832703115
207.62949985124462,-8.211746298750978
207.64602823047173,-0.4341770247807311
207.66255660969887,4.715461650800751
207.679084988926,7.688730071480646
207.69561336815315,9.531888288180214
207.71214174738026,10.667662473097169
207.7286701266074,11.331658309437156
207.74519850583454,11.703298881672941
207.76172688506168,11.953419055966643
207.77825526428882,12.2525743911774
207.79478364351593,12.74484870498311
207.81131202274307,13.501417924515714
207.8278404019702,14.495737898668466
207.84436878119735,15.629638370317132
207.86089716042446,16.785653703560232
207.8774255396516,17.864761942644
207.89395391887874,18.79852557562941
207.91048229810588,19.546122454887488
207.927010677333,20.086987446177965
207.94353905656013,20.414020760354823
207.96006743578727,20.528619799564794
207.9765958150144,20.43741673396092
207.99312419424152,20.15033432362973
208.00965257346866,19.67966731011655
208.0261809526958,19.040049106885274
208.04270933192294,18.249233219538215
208.05923771115008,17.329482201149588
208.0757660903772,16.308894516338444
208.09229446960433,15.221311744939463
208.10882284883147,14.103360818267092
208.1253512280586,12.98936019229413
208.14187960728572,11.909500150362451
208.15840798651286,10.89829109260906
208.17493636574,10.008490375021815
208.19146474496713,9.301035616536835
208.20799312419425,8.781002119149587
208.22452150342139,8.320268994280807
208.24104988264853,7.65379521690178
208.25757826187566,6.431466046154821
208.2741066411028,4.279473638272308
208.29063502032992,1.5794739258619943
208.30716339955706,2.773877945610763
208.3236917787842,7.18386084180401
208.34022015801133,10.770049055118136
208.35674853723845,13.295030013051708
208.37327691646558,14.999208510163658
208.38980529569272,16.04500242545923
208.40633367491986,16.524148041461785
208.42286205414698,16.48186550414995
208.43939043337411,15.926205417262176
208.45591881260125,14.822161704041983
208.4724471918284,13.061580025568487
208.48897557105553,10.369613843227842
208.50550395028264,5.967842813185655
208.52203232950978,-2.8233547681651134
208.53856070873692,1.0742829476114095
208.55508908796406,8.235951758361592
208.57161746719117,12.272153024458898
208.5881458464183,15.015618593283794
208.60467422564545,17.027191743903572
208.6212026048726,18.53359012344002
208.6377309840997,19.643063241156444
208.65425936332684,20.41340277178478
208.67078774255398,20.87883354069451
208.68731612178112,21.062827958447166
208.70384450100826,20.98581218087721
208.72037288023537,20.67142760712384
208.7369012594625,20.153096258759863
208.75342963868965,19.48147678031903
208.7699580179168,18.731640330002172
208.7864863971439,18.00559664069935
208.80301477637104,17.422453823197284
208.81954315559818,17.09103240983049
208.83607153482532,17.073715360212134
208.85259991405243,17.364353231901827
208.86912829327957,17.89555047845099
208.8856566725067,18.567628111944174
208.90218505173385,19.27971397772355
208.918713430961,19.949374095820648
208.9352418101881,20.51885592577583
208.95177018941524,20.952933763640917
208.96829856864238,21.233879923035207
208.98482694786952,21.3567889455167
209.00135532709663,21.326357766819925
209.01788370632377,21.155063105188837
209.0344120855509,20.862190864983926
209.05094046477805,20.4729793744327
209.06746884400516,20.017048124192275
209.0839972232323,19.5253116329355
209.10052560245944,19.02493690384375
209.11705398168658,18.532887826505718
209.13358236091372,18.050122521442372
209.15011074014083,17.55954480279972
209.16663911936797,17.030012955632287
209.1831674985951,16.426397634903136
209.19969587782225,15.724156497622914
209.21622425704936,14.927272480282385
209.2327526362765,14.087331475817027
209.24928101550364,13.311415093510533
209.26580939473078,12.728432670571557
209.2823377739579,12.401262507301361
209.29886615318503,12.260419825242831
209.31539453241217,12.144705390057972
209.3319229116393,11.891868907537692
209.34845129086645,11.386924260216858
209.36497967009356,10.568567022088216
209.3815080493207,9.437756833574962
209.39803642854784,8.110565004820822
209.41456480777498,6.932007778920674
209.4310931870021,6.462011263848514
209.44762156622923,6.955328196939603
209.46414994545637,8.04381932034036
209.4806783246835,9.293618663509925
209.49720670391062,10.531303023680474
209.51373508313776,11.738733412217854
209.5302634623649,12.920589653925907
209.54679184159204,14.049092615105593
209.56332022081918,15.066625275154106
209.5798486000463,15.90860481270294
209.59637697927343,16.519475679738864
209.61290535850057,16.856316693282462
209.6294337377277,16.885990514323428
209.64596211695482,16.582469419973823
209.66249049618196,15.930371725662564
209.6790188754091,14.945343022079175
209.69554725463624,13.73439298903352
209.71207563386335,12.6116056510672
209.7286040130905,12.101888958034355
209.74513239231763,12.451925351961666
209.76166077154477,13.267325809486758
209.77818915077188,14.032388627339847
209.79471752999902,14.476179745853733
209.81124590922616,14.508210974700638
209.8277742884533,14.117906285235332
209.84430266768044,13.339356890886656
209.86083104690755,12.265094421479443
209.8773594261347,11.093340662139127
209.89388780536183,10.153602380301516
209.91041618458897,9.762957618113424
209.92694456381608,9.950620354936037
209.94347294304322,10.478813622484113
209.96000132227036,11.112383438443905
209.9765297014975,11.721287655450624
209.9930580807246,12.232401307901362
210.00958645995175,12.579698399690376
210.0261148391789,12.689729648645251
210.04264321840603,12.48586936044382
210.05917159763317,11.89756893082122
210.07569997686028,10.884050077744655
210.09222835608742,9.527597897897282
210.10875673531456,8.312819626305231
210.1252851145417,8.26050144761685
210.1418134937688,9.607397732933801
210.15834187299595,11.345776998393799
210.1748702522231,12.769824560811017
210.19139863145023,13.680000948558844
210.20792701067734,14.051619910550722
210.22445538990448,13.897851702108223
210.24098376913162,13.247838921633301
210.25751214835876,12.18701287052487
210.2740405275859,10.9838190842984
210.290568906813,10.251673402420082
210.30709728604015,10.600298190879512
210.3236256652673,11.808740302508856
210.34015404449443,13.228013749982024
210.35668242372154,14.503545538506959
210.37321080294868,15.546392781855708
210.38973918217582,16.362005573035955
210.40626756140296,16.972792724603302
210.42279594063007,17.396933983792692
210.4393243198572,17.64830933171955
210.45585269908435,17.742424912011433
210.47238107831149,17.702170574743693
210.48890945753863,17.561190725460264
210.50543783676574,17.364179972715476
210.52196621599288,17.163526516909894
210.53849459522002,17.0114773518692
210.55502297444716,16.947982096413817
210.57155135367427,16.98788123879633
210.5880797329014,17.114849401973217
210.60460811212855,17.287448483739745
210.62113649135568,17.45430845371166
210.6376648705828,17.56989145519502
210.65419324980994,17.60483382942503
210.67072162903708,17.55024028347499
210.68725000826421,17.41757264860636
210.70377838749135,17.234579513040885
210.72030676671847,17.035815817294385
210.7368351459456,16.84712201752975
210.75336352517274,16.668717843768373
210.76989190439988,16.46659791205783
210.786420283627,16.177974008344613
210.80294866285413,15.725548124833718
210.81947704208127,15.030399307557516
210.8360054213084,14.018028396902258
210.85253380053553,12.618441120507857
210.86906217976266,10.763689815875747
210.8855905589898,8.386600091167457
210.90211893821694,5.428725548940768
210.91864731744408,1.914952016459437
210.9351756966712,-1.4460826732009855
210.95170407589833,-1.6863218468961103
210.96823245512547,1.4547109073304916
210.9847608343526,4.873461706785639
211.00128921357972,7.72899024824008
211.01781759280686,9.99237326804968
211.034345972034,11.73018411819198
211.05087435126114,13.010318839496177
211.06740273048825,13.890850529824226
211.0839311097154,14.419229869223948
211.10045948894253,14.633062032832802
211.11698786816967,14.561269044535997
211.1335162473968,14.225977245083225
211.15004462662392,13.646427741868548
211.16657300585106,12.847402811881281
211.1831013850782,11.875865972589352
211.19962976430534,10.827332884541626
211.21615814353245,9.865970149415128
211.2326865227596,9.182896058569284
211.24921490198673,8.858417649762806
211.26574328121387,8.771426186227329
211.28227166044098,8.704771109989927
211.29880003966812,8.514234648484113
211.31532841889526,8.236699643121629
211.3318567981224,8.158605042472654
211.34838517734954,8.708355307845396
211.36491355657665,10.001078423811808
211.3814419358038,11.684042810786801
211.39797031503093,13.3731829263807
211.41449869425807,14.882717156981906
211.43102707348518,16.16321910001742
211.44755545271232,17.216884198520564
211.46408383193946,18.05407886751661
211.4806122111666,18.676649436680503
211.4971405903937,19.074250139851916
211.51366896962085,19.226274287583877
211.530197348848,19.10503275580229
211.54672572807513,18.6777275296419
211.56325410730227,17.90617862922283
211.57978248652938,16.743925696718502
211.59631086575652,15.130207181483344
211.61283924498366,12.98005531612841
211.6293676242108,10.173713560564593
211.6458960034379,6.5937217913831585
211.66242438266505,2.629965621324315
211.6789527618922,1.0594834538118096
211.69548114111933,2.8772451125755136
211.71200952034644,4.921332143014286
211.72853789957358,6.381339639913285
211.74506627880072,7.349196250198561
211.76159465802786,7.93033498199677
211.77812303725497,8.16510783182508
211.7946514164821,8.055721391861978
211.81117979570925,7.595952045599358
211.8277081749364,6.796214517366793
211.84423655416353,5.71293346389544
211.86076493339064,4.485626947380881
211.87729331261778,3.3428624309803796
211.89382169184492,2.483165253008444
211.91035007107206,1.885231407583715
211.92687845029917,1.3619782515542442
211.9434068295263,0.8973541651987471
211.95993520875345,0.9686236788419738
211.9764635879806,2.2164579253436205
211.9929919672077,4.386068846035215
212.00952034643484,6.717434124903031
212.02604872566198,8.817117405588512
212.04257710488912,10.608470536826777
212.05910548411626,12.126463314890998
212.07563386334337,13.427342494300959
212.0921622425705,14.55731790062513
212.10869062179765,15.542518846866166
212.1252190010248,16.388653390524567
212.1417473802519,17.085948793058034
212.15827575947904,17.615746602227986
212.17480413870618,17.955969304213607
212.19133251793332,18.08438700954867
212.20786089716043,17.980043220485122
212.22438927638757,17.62379494079292
212.2409176556147,16.99901005318884
212.25744603484185,16.093587876597383
212.273974414069,14.905032457906128
212.2905027932961,13.451435425358852
212.30703117252324,11.791802392298807
212.32355955175038,10.053268689887691
212.34008793097752,8.437671879130654
212.35661631020463,7.15335500138349
212.37314468943177,6.3023277617932285
212.3896730686589,5.895550421478685
212.40620144788605,5.983193605025311
212.42272982711316,6.631441585693862
212.4392582063403,7.744033341672236
212.45578658556744,9.060004793134024
212.47231496479458,10.328465696394968
212.48884334402172,11.397474240566082
212.50537172324883,12.197139919282346
212.52190010247597,12.705663417988378
212.5384284817031,12.932859837962084
212.55495686093025,12.922066983747547
212.57148524015736,12.763895686884068
212.5880136193845,12.60428127620014
212.60454199861164,12.608235961269836
212.62107037783878,12.861371129036385
212.6375987570659,13.298961869016182
212.65412713629303,13.760492891989738
212.67065551552017,14.094173808570659
212.6871838947473,14.205438628508627
212.70371227397445,14.05332015613581
212.72024065320156,13.632798244280265
212.7367690324287,12.958637009632701
212.75329741165584,12.049702957801482
212.76982579088298,10.909724620075561
212.7863541701101,9.504625744468271
212.80288254933723,7.741078012793309
212.81941092856437,5.447317887308359
212.8359393077915,2.3482074063383997
212.85246768701862,-1.9160615011657434
212.86899606624576,-6.724886619572308
212.8855244454729,-7.064829428916929
212.90205282470004,-5.100099470557902
212.91858120392718,-3.8899232135661395
212.9351095831543,-1.5260478904287895
212.95163796238143,2.6457262696251957
212.96816634160857,6.781482679424668
212.9846947208357,10.173621337970836
213.00122310006282,12.835484699744239
213.01775147928996,14.878603985553148
213.0342798585171,16.392156851692835
213.05080823774423,17.433245351850385
213.06733661697135,18.031521802914835
213.08386499619849,18.19237371626595
213.10039337542563,17.89616985477762
213.11692175465276,17.09249737205015
213.1334501338799,15.688648651098005
213.14997851310702,13.542851465434227
213.16650689233416,10.591763817751033
213.1830352715613,8.036771760901784
213.19956365078843,9.263820317582656
213.21609203001555,12.282018291174433
213.23262040924268,14.689482652772593
213.24914878846982,16.33033636348107
213.26567716769696,17.375756300440486
213.28220554692408,17.975079916702526
213.29873392615121,18.245264160795795
213.31526230537835,18.283234655571768
213.3317906846055,18.167449534560212
213.34831906383263,17.94789378527387
213.36484744305974,17.632731278525725
213.38137582228688,17.18304217846296
213.39790420151402,16.51857491278311
213.41443258074116,15.523809387823748
213.43096095996827,14.036859837449994
213.4474893391954,11.795448668965655
213.46401771842255,8.259201293473637
213.4805460976497,1.9761749053277335
213.4970744768768,-2.2979007259155644
213.51360285610394,5.527509068169591
213.53013123533108,9.7168863941491
213.54665961455822,12.09751800440479
213.56318799378533,13.480252367829399
213.57971637301247,14.209707050754671
213.5962447522396,14.489822683141956
213.61277313146675,14.487923373549439
213.6293015106939,14.364923156504496
213.645829889921,14.252548041874263
213.66235826914814,14.199873404063549
213.67888664837528,14.153097874100242
213.69541502760242,14.003619522588624
213.71194340682953,13.65854328766627
213.72847178605667,13.088774773491478
213.7450001652838,12.358226305834721
213.76152854451095,11.632315005367108
213.77805692373806,11.107003551548672
213.7945853029652,10.834000094701572
213.81111368219234,10.633207581308655
213.82764206141948,10.220807407947607
213.84417044064662,9.354277514961433
213.86069881987373,7.903154493159361
213.87722719910087,6.08873753311622
213.893755578328,5.2545402538646915
213.91028395755515,6.783701992835858
213.92681233678226,9.2288861483055
213.9433407160094,11.31873802901239
213.95986909523654,12.8485213121719
213.97639747446368,13.896334637345898
213.9929258536908,14.576546788914884
214.00945423291793,15.001628886495393
214.02598261214507,15.278326526235155
214.0425109913722,15.501786948798767
214.05903937059935,15.743369878548418
214.07556774982646,16.03962627308738
214.0920961290536,16.391834557904602
214.10862450828074,16.776438390343635
214.12515288750788,17.157833819402523
214.141681266735,17.496449643108647
214.15820964596213,17.75173038566392
214.17473802518927,17.882839461775006
214.1912664044164,17.849033945649545
214.20779478364352,17.610142108328183
214.22432316287066,17.127416035991605
214.2408515420978,16.366764602191605
214.25737992132494,15.311651339628574
214.27390830055208,14.007483153313737
214.2904366797792,12.683699121846974
214.30696505900633,11.91466785447683
214.32349343823347,12.289685456069765
214.3400218174606,13.578217224181714
214.35655019668772,15.096293492362955
214.37307857591486,16.4450270556371
214.389606955142,17.4989266827623
214.40613533436914,18.23739853844977
214.42266371359625,18.666422685130687
214.4391920928234,18.79363307532464
214.45572047205053,18.62247272934536
214.47224885127767,18.153203589869563
214.4887772305048,17.388403275013175
214.50530560973192,16.346049908922936
214.52183398895906,15.08934459414047
214.5383623681862,13.785346173327031
214.55489074741334,12.765308311151673
214.57141912664045,12.419970815213883
214.5879475058676,12.845663530427522
214.60447588509473,13.764262395448874
214.62100426432187,14.863475923199847
214.63753264354898,15.974515466484029
214.65406102277612,17.02810995387558
214.67058940200326,17.98987012327709
214.6871177812304,18.831372876824936
214.70364616045754,19.524028376919958
214.72017453968465,20.040125745336148
214.7367029189118,20.353799418065197
214.75323129813893,20.440340723881256
214.76975967736607,20.274489580098184
214.78628805659318,19.8289038192336
214.80281643582032,19.074913122494312
214.81934481504746,17.99165471450462
214.8358731942746,16.603592313330925
214.8524015735017,15.100411993332038
214.86892995272885,14.06098910023723
214.885458331956,14.247340184581132
214.90198671118313,15.53777183796534
214.91851509041027,17.142069089763453
214.93504346963738,18.591114472965554
214.95157184886452,19.759924981193855
214.96810022809166,20.652694148347184
214.9846286073188,21.30672640933776
215.0011569865459,21.762822708384864
215.01768536577305,22.05662592367564
215.0342137450002,22.215468528025966
215.05074212422733,22.256459043621774
215.06727050345444,22.185009608581716
215.08379888268158,21.99395571080524
215.10032726190872,21.663418204539106
215.11685564113586,21.16115598129888
215.133384020363,20.44266783939512
215.1499123995901,19.449851455804865
215.16644077881725,18.106414246429104
215.1829691580444,16.306673069393963
215.19949753727153,13.889493868599248
215.21602591649864,10.571574934764222
215.23255429572578,5.732119320156677
215.24908267495292,-2.721146667104322
215.26561105418006,-15.459378334459542
215.28213943340717,-3.813560626566477
215.2986678126343,-2.757499298803344
215.31519619186145,-7.211500163834062
215.33172457108859,-14.786170362530434
215.3482529503157,-0.18214038345531366
215.36478132954284,5.426883951932439
215.38130970876998,8.679786995815538
215.39783808799712,10.66788962800399
215.41436646722426,11.78316765581194
215.43089484645137,12.20722494671138
215.4474232256785,12.034642533339731
215.46395160490565,11.32068792123832
215.48047998413278,10.11176253291325
215.4970083633599,8.480405464472518
215.51353674258704,6.570461854252762
215.53006512181418,4.608226951697805
215.54659350104131,2.7760154825470207
215.56312188026843,1.1047075947525125
215.57965025949557,0.12742372657555448
215.5961786387227,1.5717408659518275
215.61270701794984,4.95489451190071
215.62923539717698,8.325214267322146
215.6457637764041,11.106964169504321
215.66229215563123,13.301182378851102
215.67882053485837,14.985342717656174
215.6953489140855,16.219559425093905
215.71187729331263,17.036307820597287
215.72840567253976,17.442305116571134
215.7449340517669,17.419796345669724
215.76146243099404,16.924598416777513
215.77799081022116,15.880904903218136
215.7945191894483,14.182766993189587
215.81104756867543,11.785782693120499
215.82757594790257,9.38900371206493
215.8441043271297,9.568938228141592
215.86063270635682,12.115528977856894
215.87716108558396,14.538888196593758
215.8936894648111,16.265159163889397
215.91021784403824,17.36679929336452
215.92674622326535,17.972142005376984
215.9432746024925,18.198168467177904
215.95980298171963,18.160188145125154
215.97633136094677,17.981101704106145
215.99285974017388,17.77951789609726
216.00938811940102,17.631608734564445
216.02591649862816,17.533808594470457
216.0424448778553,17.407776515227383
216.05897325708244,17.144872502401345
