Frequency (Hz),Magnitude (dB)
92.01348715744935,-6.8775749391613505
92.03001553667649,-3.0550499267766384
92.04654391590361,2.3252519005781407
92.06307229513075,4.996435153593154
92.07960067435788,6.5196517221420125
92.09612905358502,7.551096367648988
92.11265743281214,8.46766837154517
92.12918581203928,9.462941037874428
92.1457141912664,10.555702631779551
92.16224257049355,11.661607743230263
92.17877094972067,12.687852471673986
92.19529932894781,13.578647663250983
92.21182770817495,14.315618886802582
92.22835608740208,14.903773728015059
92.24488446662922,15.358616961919829
92.26141284585634,15.697632340480027
92.27794122508348,15.935694573494153
92.2944696043106,16.08361857322575
92.31099798353775,16.14912984227669
92.32752636276487,16.13953188477336
92.34405474199201,16.06536255930331
92.36058312121914,15.944259244522943
92.37711150044628,15.803692967950012
92.3936398796734,15.680048115709793
92.41016825890054,15.610902454204963
92.42669663812768,15.62018828715614
92.4432250173548,15.703062374837952
92.45975339658195,15.821567321684142
92.47628177580907,15.914884993525396
92.49281015503621,15.915991050861624
92.50933853426334,15.764233380079794
92.52586691349047,15.410193662852983
92.5423952927176,14.81501233927238
92.55892367194474,13.947595228071524
92.57545205117187,12.782534364319018
92.591980430399,11.302685785187379
92.60850880962613,9.517989768934267
92.62503718885327,7.537307758112503
92.6415655680804,5.761769352155207
92.65809394730753,5.007497720173852
92.67462232653467,5.683807567204169
92.6911507057618,7.132145022986417
92.70767908498894,8.66764431852415
92.72420746421606,10.037498790671567
92.7407358434432,11.20589621658441
92.75726422267033,12.203431588956146
92.77379260189747,13.074061887729782
92.7903209811246,13.854602650990955
92.80684936035173,14.563448964926415
92.82337773957886,15.195929842498469
92.839906118806,15.727481623583742
92.85643449803312,16.12234610151678
92.87296287726026,16.342859249948507
92.8894912564874,16.35588728446637
92.90601963571453,16.136212164768665
92.92254801494167,15.668938022463351
92.9390763941688,14.954269913265847
92.95560477339593,14.019705336567503
92.97213315262306,12.946725631802867
92.9886615318502,11.91238772445293
93.00518991107732,11.199969376687726
93.02171829030446,11.063879358209476
93.03824666953159,11.500340083904685
93.05477504875873,12.266617348811305
93.07130342798585,13.112493911517207
93.08783180721299,13.890627214944145
93.10436018644013,14.534911885143769
93.12088856566726,15.018682497111717
93.1374169448944,15.329757880640232
93.15394532412152,15.459731047589042
93.17047370334866,15.40066982153748
93.18700208257579,15.145129726792677
93.20353046180293,14.687635846351924
93.22005884103005,14.027196692008939
93.23658722025719,13.17153426642731
93.25311559948432,12.14500226324269
93.26964397871146,11.003445022265195
93.28617235793858,9.857383654396179
93.30270073716572,8.888796572672984
93.31922911639286,8.309678639586291
93.33575749561999,8.227390304252198
93.35228587484713,8.54646662463866
93.36881425407425,9.051986612462313
93.38534263330139,9.547870889344095
93.40187101252852,9.906197411432423
93.41839939175566,10.05401036231747
93.43492777098278,9.953234127483695
93.45145615020992,9.59265867478636
93.46798452943705,8.993227826194856
93.48451290866419,8.222307998517866
93.50104128789131,7.399205720775806
93.51756966711845,6.649877002572119
93.53409804634559,5.9915766607526315
93.55062642557272,5.242729614523287
93.56715480479986,4.044947809793727
93.58368318402698,1.8819331365093737
93.60021156325412,-1.8651485854731091
93.61673994248125,-3.5617741976681665
93.63326832170839,1.9952771151724844
93.64979670093551,6.587026820225404
93.66632508016265,9.721560580769355
93.68285345938978,11.899857783002473
93.69938183861692,13.395629406364495
93.71591021784404,14.36177623393224
93.73243859707118,14.897309935793954
93.7489669762983,15.081298156707131
93.76549535552545,14.993650220120351
93.78202373475258,14.72809049606452
93.79855211397971,14.392393049935695
93.81508049320685,14.08664588038003
93.83160887243397,13.864750407832567
93.84813725166111,13.712421910072521
93.86466563088824,13.568857896392734
93.88119401011538,13.372531593844368
93.8977223893425,13.094259804234854
93.91425076856964,12.744341037698423
93.93077914779677,12.357396448542877
93.94730752702391,11.961319917798594
93.96383590625103,11.544364627044388
93.98036428547817,11.041290139594683
93.99689266470531,10.344691755912905
94.01342104393244,9.32482036703654
94.02994942315958,7.845373276347704
94.0464778023867,5.811949513538304
94.06300618161384,3.4811381560275394
94.07953456084097,2.4175064850935044
94.09606294006811,3.9634424991789663
94.11259131929523,6.257555548887153
94.12911969852237,8.038040999368192
94.1456480777495,9.123401374525224
94.16217645697664,9.546193086030508
94.17870483620376,9.338141568173056
94.1952332154309,8.511084475195606
94.21176159465804,7.101217122334745
94.22828997388517,5.336989981164418
94.24481835311231,4.002343873815468
94.26134673233943,4.071536336572279
94.27787511156657,5.087226577214267
94.2944034907937,5.979084019281332
94.31093187002084,6.273371407683825
94.32746024924796,5.849602659171652
94.3439886284751,4.690001391497892
94.36051700770223,2.888036612037733
94.37704538692937,0.95547009509014
94.39357376615649,0.11090400280064863
94.41010214538363,0.6893087818836652
94.42663052461077,1.4253451651085844
94.4431589038379,1.4275092791716069
94.45968728306504,0.27172587418327887
94.47621566229216,-2.6982614275947805
94.4927440415193,-10.086851392747302
94.50927242074643,-11.010714432791836
94.52580079997357,-1.309812025810474
94.54232917920069,3.437107159228913
94.55885755842783,6.506933332390488
94.57538593765496,8.706469774960846
94.5919143168821,10.350510913729128
94.60844269610922,11.585642295172981
94.62497107533636,12.482700292162537
94.64149945456349,13.073849796929448
94.65802783379063,13.371286432902103
94.67455621301777,13.37853351258402
94.69108459224489,13.099461931836657
94.70761297147203,12.549442853921413
94.72414135069916,11.773857520532399
94.7406697299263,10.877383747705531
94.75719810915342,10.049359812270506
94.77372648838056,9.523799859099993
94.79025486760769,9.426577760316409
94.80678324683483,9.666611327327368
94.82331162606195,10.04428654281909
94.83984000528909,10.409997730324518
94.85636838451622,10.706063832816493
94.87289676374336,10.932851558664618
94.8894251429705,11.103254647105302
94.90595352219762,11.210489501840076
94.92248190142476,11.217800343965099
94.93901028065189,11.067500966316945
94.95553865987902,10.698133475591305
94.97206703910615,10.062883247517995
94.98859541833329,9.15779586757451
95.00512379756042,8.087519681833864
95.02165217678755,7.185018593912702
95.03818055601468,6.993485951093485
95.05470893524182,7.73239740113476
95.07123731446895,8.985037437371165
95.08776569369608,10.268618278736092
95.10429407292322,11.364956260551702
95.12082245215035,12.234161052847794
95.13735083137749,12.905461972147933
95.15387921060461,13.422762269363833
95.17040758983175,13.819659821697742
95.18693596905888,14.109732955026873
95.20346434828602,14.2881355442667
95.21999272751314,14.340346263074304
95.23652110674028,14.25192885073148
95.25304948596741,14.014458331572108
95.26957786519455,13.625858459019183
95.28610624442167,13.08565690582703
95.30263462364881,12.386896526131553
95.31916300287595,11.507302468161456
95.33569138210308,10.402414095335327
95.35221976133022,9.002458585170762
95.36874814055734,7.21660579325884
95.38527651978448,4.971812919256804
95.40180489901161,2.4397581363096483
95.41833327823875,0.8058832008729429
95.43486165746587,1.6486573963901683
95.45139003669301,3.731140016979256
95.46791841592014,5.615065471679119
95.48444679514728,7.025706029401098
95.5009751743744,8.048165675644837
95.51750355360154,8.836776951251142
95.53403193282867,9.555140530445666
95.55056031205581,10.331610175057495
95.56708869128295,11.208602520862225
95.58361707051007,12.134457632168523
95.60014544973721,13.012011750192796
95.61667382896434,13.75335589424896
95.63320220819148,14.303801551996543
95.6497305874186,14.641339113851924
95.66625896664574,14.768184317085563
95.68278734587287,14.702448108009609
95.6993157251,14.471424440601925
95.71584410432713,14.106819204378764
95.73237248355427,13.644129027370568
95.7489008627814,13.130233418192569
95.76542924200854,12.64026974849973
95.78195762123568,12.290320459181345
95.7984860004628,12.209587214374892
95.81501437968994,12.453477382127737
95.83154275891707,12.937178687857394
95.8480711381442,13.481985648497384
95.86459951737133,13.91106628340447
95.88112789659847,14.095106992256877
95.8976562758256,13.947379195637573
95.91418465505274,13.405156072638249
95.93071303427986,12.41865374935135
95.947241413507,10.963465470353002
95.96376979273413,9.121892252671085
95.98029817196127,7.329303002068005
95.9968265511884,6.5179848158284805
96.01335493041553,6.988355758373648
96.02988330964267,7.812452755479768
96.0464116888698,8.21635574457319
96.06294006809694,7.883110613320339
96.07946844732406,6.627396489469827
96.0959968265512,4.2844720526765725
96.11252520577833,1.5711231998250776
96.12905358500547,2.6757528732030478
96.14558196423259,6.508098936720115
96.16211034345973,9.646083975337321
96.17863872268686,11.879688285921048
96.195167101914,13.441236337523389
96.21169548114113,14.508099362391462
96.22822386036826,15.200081756555878
96.2447522395954,15.60091650486726
96.26128061882252,15.770722258076418
96.27780899804966,15.751974100777936
96.29433737727679,15.57278163056039
96.31086575650393,15.250447684997654
96.32739413573105,14.797518007334629
96.3439225149582,14.23171166265902
96.36045089418532,13.58982952482486
96.37697927341246,12.942074511482504
96.39350765263958,12.394161880575197
96.41003603186672,12.05647039655344
96.42656441109385,11.982259831498304
96.44309279032099,12.13228310420616
96.45962116954813,12.412255830146805
96.47614954877525,12.73982990984926
96.4926779280024,13.079622918288257
96.50920630722952,13.438614896237162
96.52573468645666,13.841264018133593
96.54226306568378,14.302719743998338
96.55879144491092,14.814631674864982
96.57531982413805,15.34882367418163
96.59184820336519,15.870620246026741
96.60837658259231,16.349462932924062
96.62490496181945,16.761546613146585
96.64143334104658,17.08679914739431
96.65796172027372,17.30481795511052
96.67449009950086,17.392986391947094
96.69101847872798,17.32777204006456
96.70754685795512,17.088840241685233
96.72407523718225,16.66563669783415
96.74060361640939,16.066946536309324
96.75713199563651,15.333837715319167
96.77366037486365,14.551584773996236
96.79018875409078,13.84288303505884
96.80671713331792,13.31681385047785
96.82324551254504,12.990251091563763
96.83977389177218,12.7646919704096
96.85630227099931,12.489540898528302
96.87283065022645,12.03682122791399
96.88935902945359,11.337572800071793
96.90588740868071,10.403445941241946
96.92241578790785,9.37087936714738
96.93894416713498,8.550084426672203
96.95547254636212,8.307823670579454
96.97200092558924,8.701355308209045
96.98852930481638,9.40652352989994
97.0050576840435,10.073363879135467
97.02158606327065,10.508386472411345
97.03811444249777,10.631901677782217
97.05464282172491,10.410424636170319
97.07117120095204,9.817651829364912
97.08769958017918,8.813756469750373
97.10422795940632,7.332885180767841
97.12075633863344,5.287494320602496
97.13728471786058,2.690873257596495
97.1538130970877,0.41414130098652685
97.17034147631485,0.8771294954135412
97.18686985554197,3.4347229664456242
97.20339823476911,5.899463639741849
97.21992661399624,7.802273393306365
97.23645499322338,9.205656919319086
97.2529833724505,10.213007231126046
97.26951175167764,10.90283006666657
97.28604013090477,11.328322609246806
97.3025685101319,11.522415735052844
97.31909688935903,11.501134046443294
97.33562526858617,11.265644318186636
97.35215364781331,10.804053409768384
97.36868202704044,10.093501701729535
97.38521040626757,9.102178371328431
97.4017387854947,7.7892834463039975
97.41826716472184,6.0969186265068185
97.43479554394897,3.9158576132446616
97.4513239231761,0.967902730042087
97.46785230240323,-3.633417785111482
97.48438068163037,-13.158313479021754
97.5009090608575,-5.973888294112996
97.51743744008463,1.3517890735504936
97.53396581931176,5.801866126151581
97.5504941985389,8.99395512982945
97.56702257776604,11.425778061809336
97.58355095699316,13.316507601449954
97.6000793362203,14.791037213011116
97.61660771544743,15.936507072586444
97.63313609467457,16.823804841999554
97.6496644739017,17.516178704351354
97.66619285312883,18.070853043434617
97.68272123235596,18.535376463904925
97.6992496115831,18.940701178185243
97.71577799081022,19.294956567718987
97.73230637003736,19.582252401949145
97.74883474926449,19.767635762778415
97.76536312849163,19.805023690529563
97.78189150771877,19.643602061649517
97.7984198869459,19.230004788052042
97.81494826617303,18.505626949089585
97.83147664540016,17.398655014372153
97.8480050246273,15.80850769343435
97.86453340385442,13.576686407669161
97.88106178308156,10.442795278926631
97.89759016230869,6.194146896435951
97.91411854153583,3.466572722876511
97.93064692076295,6.535584153781686
97.94717529999009,9.871111647793928
97.96370367921722,12.146647376121962
97.98023205844436,13.675207306748296
97.9967604376715,14.705380679971089
98.01328881689862,15.384721920861724
98.02981719612576,15.799757541351784
98.04634557535289,16.00011562753245
98.06287395458003,16.012695847265615
98.07940233380715,15.850420599460753
98.09593071303429,15.516788847127074
98.11245909226142,15.006717520785815
98.12898747148856,14.30524500046988
98.14551585071568,13.387991374372127
98.16204422994282,12.231487968831605
98.17857260916995,10.851580141090441
98.19510098839709,9.405992755494983
98.21162936762423,8.345277583747595
98.22815774685135,8.223644740383024
98.24468612607849,8.951749047090638
98.26121450530562,9.88485587025465
98.27774288453276,10.54718660319029
98.29427126375988,10.732851577668326
98.31079964298702,10.3428314108696
98.32732802221415,9.27219761907058
98.34385640144129,7.3211996110012
98.36038478066841,4.03309043692077
98.37691315989555,-1.551365080523385
98.39344153912268,-3.33044730849109
98.40996991834982,3.0225436245313846
98.42649829757694,7.096802803378183
98.44302667680408,9.694760203038458
98.45955505603122,11.432629991166984
98.47608343525835,12.5889233428615
98.49261181448549,13.30701682735671
98.50914019371261,13.671073946965514
98.52566857293975,13.73771628480444
98.54219695216688,13.550920587731067
98.55872533139402,13.14941987336439
98.57525371062114,12.570140047514311
98.59178208984828,11.849140414723054
98.6083104690754,11.020609399464686
98.62483884830255,10.113882418604012
98.64136722752967,9.148211560197815
98.65789560675681,8.125748173141602
98.67442398598395,7.025089001176545
98.69095236521107,5.799166138625733
98.70748074443821,4.380295946091032
98.72400912366534,2.6941462987385636
98.74053750289248,0.691674532315061
98.7570658821196,-1.5639824181673536
98.77359426134674,-3.695670686200112
98.79012264057387,-4.948248535870255
98.80665101980101,-5.056494904760621
98.82317939902813,-4.687881868985475
98.83970777825527,-4.348319370973351
98.8562361574824,-3.932327262752706
98.87276453670954,-2.978438654104912
98.88929291593668,-1.2893656212731532
98.9058212951638,0.7697989885795203
98.92234967439094,2.7573198917403694
98.93887805361807,4.448398130410183
98.95540643284521,5.7679284630159176
98.97193481207233,6.696056574067098
98.98846319129947,7.2226955209505475
99.0049915705266,7.328937832258054
99.02151994975374,6.977241010272887
99.03804832898086,6.102029932058079
99.054576708208,4.599086517963452
99.07110508743513,2.3387670598816186
99.08763346666227,-0.560614636000563
99.10416184588941,-2.1988533504866514
99.12069022511653,-0.22008527500976902
99.13721860434367,2.608887953165328
99.1537469835708,4.787364595517667
99.17027536279794,6.31445952758094
99.18680374202506,7.366057410866437
99.2033321212522,8.096012188470796
99.21986050047933,8.629134949337269
99.23638887970647,9.067122857827176
99.25291725893359,9.488815639404054
99.26944563816073,9.944893194630769
99.28597401738786,10.45058006044828
99.302502396615,10.9830454469131
99.31903077584212,11.489018983070547
99.33555915506926,11.90024218186786
99.3520875342964,12.148173768094935
99.36861591352353,12.171551731647023
99.38514429275067,11.91608625268536
99.40167267197779,11.328218121587552
99.41820105120493,10.343933547738368
99.43472943043206,8.871213877919677
99.4512578096592,6.764306457218366
99.46778618888632,3.819857231027795
99.48431456811346,0.23073480068048655
99.50084294734059,-0.6782246798300627
99.51737132656773,2.5028401272217256
99.53389970579485,5.55456411398745
99.55042808502199,7.712093400364626
99.56695646424913,9.163581807628901
99.58348484347626,10.08055104501701
99.6000132227034,10.575184738003475
99.61654160193052,10.723531100311783
99.63306998115766,10.57986832732854
99.64959836038479,10.181011492089937
99.66612673961193,9.543660769250678
99.68265511883905,8.658127630389487
99.69918349806619,7.481934439757298
99.71571187729332,5.936510817101849
99.73224025652046,3.9168975956428516
99.74876863574758,1.385888282928068
99.76529701497472,-1.063235463131728
99.78182539420186,-1.2653121676387458
99.79835377342899,0.9626902476533881
99.81488215265612,3.3910026927233976
99.83141053188325,5.300038148229617
99.84793891111039,6.688833532538677
99.86446729033752,7.6408350793710955
99.88099566956465,8.218774500721672
99.89752404879178,8.46041840375642
99.91405242801892,8.388877099362723
99.93058080724605,8.027736904131196
99.94710918647318,7.427463524900024
99.96363756570031,6.716557351825419
99.98016594492745,6.171238444976103
99.99669432415459,6.17925269188849
100.01322270338171,6.921881945552574
100.02975108260885,8.154438968167865
100.04627946183598,9.497742515428707
100.06280784106312,10.709556413402447
100.07933622029024,11.684958658275997
100.09586459951738,12.38773551894318
100.11239297874451,12.807849976898245
100.12892135797165,12.943183036493524
100.14544973719877,12.792969886525427
100.16197811642591,12.356353777092435
100.17850649565304,11.633954434883243
100.19503487488018,10.63323695528407
100.2115632541073,9.381630770261078
100.22809163333444,7.955443755286798
100.24462001256158,6.529752056648082
100.26114839178871,5.407557865370041
100.27767677101585,4.88639171215388
100.29420515024297,4.977526403312111
100.31073352947011,5.407279172613868
100.32726190869724,5.903761397790591
100.34379028792438,6.340668496537082
100.3603186671515,6.719404622999468
100.37684704637864,7.122878548146461
100.39337542560577,7.665510521881575
100.40990380483291,8.427787879612849
100.42643218406003,9.405491673514968
100.44296056328717,10.52042398729849
100.45948894251431,11.674097405952892
100.47601732174144,12.787372904170521
100.49254570096858,13.808205252758581
100.5090740801957,14.70331297711358
100.52560245942284,15.448659792699688
100.54213083864997,16.023793111607137
100.5586592178771,16.40971633590592
100.57518759710423,16.588664516132845
100.59171597633137,16.544532536588484
100.6082443555585,16.263448690570634
100.62477273478564,15.734623379504331
100.64130111401276,14.952132936179119
100.6578294932399,13.918940168686387
100.67435787246704,12.655407406063325
100.69088625169417,11.215329766806851
100.7074146309213,9.709464213258727
100.72394301014843,8.31921242063337
100.74047138937557,7.251427419655635
100.7569997686027,6.6167426683567685
100.77352814782984,6.363125049902889
100.79005652705696,6.374885531116371
100.8065849062841,6.6056918300152
100.82311328551123,7.108183393156635
100.83964166473837,7.957720696747243
100.85617004396549,9.142264445125043
100.87269842319263,10.534688145566985
100.88922680241977,11.967476681371103
100.9057551816469,13.306834710472417
100.92228356087404,14.472438895712845
100.93881194010116,15.426246499892564
100.9553403193283,16.15732106667425
100.97186869855543,16.671403783845925
100.98839707778257,16.985101405760254
101.00492545700969,17.122783583805937
101.02145383623683,17.11450914818291
101.03798221546396,16.993737309076018
101.0545105946911,16.794026439166487
101.07103897391822,16.544565571110496
101.08756735314536,16.265232919485978
101.10409573237249,15.96249934149063
101.12062411159962,15.62727045896737
101.13715249082676,15.234623723775663
101.15368087005389,14.744111377247016
101.17020924928103,14.098602965295905
101.18673762850815,13.219234333893686
101.2032660077353,11.99241710440852
101.21979438696242,10.238796888747817
101.23632276618956,7.633954116641462
101.25285114541668,3.4979434440863284
101.26937952464382,-2.5881339334320503
101.28590790387095,0.6064110612499074
101.30243628309809,6.017734293421597
101.31896466232521,9.318610891622143
101.33549304155235,11.417527716468143
101.3520214207795,12.755156994069843
101.36854980000662,13.552524232904775
101.38507817923376,13.946354103128627
101.40160655846088,14.043579836494288
101.41813493768802,13.945724424591218
101.43466331691515,13.755394690240148
101.45119169614229,13.564914875378397
101.46772007536941,13.431550762484914
101.48424845459655,13.358246038089545
101.50077683382368,13.299242211780186
101.51730521305082,13.186055664605751
101.53383359227794,12.95296879691656
101.55036197150508,12.55153851891025
101.56689035073222,11.959981574907166
101.58341872995935,11.20045146227637
101.59994710918649,10.375847281838835
101.61647548841361,9.71148010317313
101.63300386764075,9.50020265394885
101.64953224686788,9.857505244236888
101.66606062609502,10.575439846060286
101.68258900532214,11.330692400061992
101.69911738454928,11.892847553503172
101.71564576377641,12.140929831831489
101.73217414300355,12.013195198089054
101.74870252223067,11.468255429333816
101.76523090145781,10.462975781018567
101.78175928068495,8.938313783597048
101.79828765991208,6.810798726114524
101.81481603913922,4.0069249060779235
101.83134441836634,0.8469629038502784
101.84787279759348,-0.45050457537184463
101.8644011768206,1.650867715477571
101.88092955604775,4.425662069459395
101.89745793527487,6.729491775267754
101.91398631450201,8.527796251990607
101.93051469372914,9.895485581964397
101.94704307295628,10.884330618402158
101.9635714521834,11.532647166098005
101.98009983141054,11.884325963772188
101.99662821063768,12.0058434172807
102.0131565898648,12.00189594455301
102.02968496909195,12.0203591960838
102.04621334831907,12.221133101433512
102.06274172754621,12.69850026493473
102.07927010677334,13.419978370000859
102.09579848600048,14.257112561647563
102.1123268652276,15.066534208628145
102.12885524445474,15.738350469060938
102.14538362368187,16.20148620758431
102.161912002909,16.41307900566065
102.17844038213613,16.348682656740642
102.19496876136327,15.997453420375468
102.2114971405904,15.362715836148155
102.22802551981754,14.469186060464489
102.24455389904467,13.380501369182738
102.2610822782718,12.230305449159777
102.27761065749894,11.250834878325161
102.29413903672607,10.72516894018413
102.3106674159532,10.79927508626752
102.32719579518033,11.347069551161217
102.34372417440747,12.100737532854406
102.3602525536346,12.8311120088633
102.37678093286173,13.391915349058523
102.39330931208886,13.69234442257794
102.409837691316,13.668318028891866
102.42636607054312,13.268856292657635
102.44289444977026,12.464373373134197
102.4594228289974,11.310664422540611
102.47595120822453,10.158985630354216
102.49247958745167,9.890001683801104
102.5090079666788,11.063225606155553
102.52553634590593,12.939766155929602
102.54206472513306,14.715905088987707
102.5585931043602,16.112533894128727
102.57512148358732,17.09393281780101
102.59164986281446,17.68756636727864
102.60817824204159,17.92973453162937
102.62470662126873,17.852419121710717
102.64123500049585,17.480596627395943
102.657763379723,16.831503446424946
102.67429175895013,15.913749018951787
102.69082013817726,14.726451039357988
102.7073485174044,13.26116159889645
102.72387689663152,11.51713193379804
102.74040527585866,9.566142752231137
102.75693365508579,7.753214491061875
102.77346203431293,6.921584555440229
102.78999041354005,7.6306552930197205
102.80651879276719,9.187592523900818
102.82304717199432,10.78562725725993
102.83957555122146,12.12418390534052
102.85610393044858,13.154401200280843
102.87263230967572,13.899667271100613
102.88916068890286,14.399625367182757
102.90568906812999,14.696044656248347
102.92221744735713,14.829293361119634
102.93874582658425,14.836792739394696
102.95527420581139,14.751680973382232
102.97180258503852,14.601845352839407
102.98833096426566,14.409541557395736
103.00485934349278,14.191032855283892
103.02138772271992,13.955136634962713
103.03791610194705,13.700258080281545
103.05444448117419,13.411231439903169
103.07097286040131,13.05842223228385
103.08750123962845,12.600689802446624
103.10402961885558,11.992049209212611
103.12055799808272,11.192212657791618
103.13708637730986,10.186373465648
103.15361475653698,9.031431423601898
103.17014313576412,7.952661129449046
103.18667151499125,7.4168253540424525
103.20319989421839,7.830012387110623
103.21972827344551,9.010444085783089
103.23625665267265,10.445307533738307
103.25278503189978,11.791476388126787
103.26931341112692,12.910685536622978
103.28584179035404,13.756893690289404
103.30237016958118,14.309736998601686
103.3188985488083,14.5481512991799
103.33542692803545,14.439892613189109
103.35195530726259,13.934246280643855
103.36848368648971,12.950540838365017
103.38501206571685,11.353053852020107
103.40154044494398,8.887882397486226
103.41806882417112,4.993559646550664
103.43459720339824,-1.8059396782682762
103.45112558262538,-4.967853672275933
103.4676539618525,1.7695651288157301
103.48418234107965,4.964333038395118
103.50071072030677,6.174088638591196
103.51723909953391,5.926959751877012
103.53376747876104,4.120038946565293
103.55029585798817,-0.054231486310839315
103.56682423721531,-4.977575140801266
103.58335261644244,1.9235165436803179
103.59988099566958,6.972018417500998
103.6164093748967,9.963876467507006
103.63293775412384,11.74094307290412
103.64946613335097,12.635218783995843
103.66599451257811,12.771248332015347
103.68252289180523,12.160391095556704
103.69905127103237,10.725418005143666
103.7155796502595,8.349833210336556
103.73210802948664,5.479885027789603
103.74863640871376,5.359793603050768
103.7651647879409,8.506487122513164
103.78169316716804,11.43258522912996
103.79822154639517,13.509681060003064
103.81474992562231,14.89606892621157
103.83127830484943,15.753066856748944
103.84780668407657,16.192365251658746
103.8643350633037,16.292366014579432
103.88086344253084,16.11291759655138
103.89739182175796,15.7050184742175
103.9139202009851,15.116390127571561
103.93044858021223,14.391813315356668
103.94697695943937,13.565327393022944
103.9635053386665,12.642769757878234
103.98003371789363,11.578596323970157
103.99656209712076,10.252968220147949
104.0130904763479,8.440030068317874
104.02961885557504,5.7134671182364976
104.04614723480216,1.1128590947974064
104.0626756140293,-5.423589589107337
104.07920399325643,1.006848601350979
104.09573237248357,6.514860841948518
104.11226075171069,9.907764388557503
104.12878913093783,12.195492612029451
104.14531751016496,13.786374833894238
104.1618458893921,14.875416723028712
104.17837426861922,15.569340540653123
104.19490264784636,15.932303957862871
104.21143102707349,16.006926654194164
104.22795940630063,15.827964248657631
104.24448778552777,15.436363971443441
104.26101616475489,14.898442123581507
104.27754454398203,14.329623990451548
104.29407292320916,13.903567771889392
104.3106013024363,13.800433122726488
104.32712968166342,14.089413128360036
104.34365806089056,14.673789852455279
104.36018644011769,15.380080070362705
104.37671481934483,16.066532638618387
104.39324319857195,16.654974969300103
104.40977157779909,17.114683879624515
104.42629995702622,17.439562925873783
104.44282833625336,17.631934683104575
104.4593567154805,17.69319393030773
104.47588509470762,17.619429851622332
104.49241347393476,17.4004290271998
104.50894185316189,17.02080033219868
104.52547023238903,16.462504113988082
104.54199861161615,15.709494964867448
104.55852699084329,14.758470128866975
104.57505537007042,13.646526890550714
104.59158374929756,12.51438951702577
104.60811212852468,11.69098842409916
104.62464050775182,11.605261473487456
104.64116888697895,12.347479606748664
104.65769726620609,13.535032620954237
104.67422564543322,14.753000020408141
104.69075402466035,15.78114501956252
104.70728240388749,16.535790676131516
104.72381078311462,16.990982992903522
104.74033916234175,17.139661992411682
104.75686754156888,16.979407570885606
104.77339592079602,16.510260652038223
104.78992430002315,15.742091295468496
104.80645267925028,14.717217215302643
104.82298105847741,13.559500007875405
104.83950943770455,12.537281596326977
104.85603781693167,12.010275950250428
104.87256619615881,12.115956633576829
104.88909457538594,12.592941235731931
104.90562295461308,13.073579832897037
104.92215133384022,13.329444823687293
104.93867971306734,13.27095307751678
104.95520809229448,12.893416088525363
104.97173647152161,12.258489841330762
104.98826485074875,11.512515008352949
105.00479322997587,10.9085413140497
105.02132160920301,10.73936287106829
105.03784998843014,11.132095902756811
105.05437836765728,11.944366107459462
105.0709067468844,12.928028529597945
105.08743512611154,13.893558132802934
105.10396350533867,14.73278814943657
105.12049188456581,15.387937385238693
105.13702026379295,15.827911881771207
105.15354864302007,16.03781300933969
105.17007702224721,16.014914028720124
105.18660540147434,15.766045545171801
105.20313378070148,15.303171067357436
105.2196621599286,14.63439146859637
105.23619053915574,13.74823651143678
105.25271891838287,12.590492515406005
105.26924729761001,11.030784667067364
105.28577567683713,8.796461226143865
105.30230405606427,5.257439543490191
105.3188324352914,-1.7729867666952794
105.33536081451854,-8.886093677893511
105.35188919374568,3.0847819308769466
105.3684175729728,7.84487381810782
105.38494595219994,10.56047277795459
105.40147433142707,12.19868206906834
105.4180027106542,13.102991702721589
105.43453108988133,13.435093766274527
105.45105946910847,13.291077447074429
105.4675878483356,12.750303209472813
105.48411622756274,11.9069797145447
105.50064460678986,10.890426187281657
105.517172986017,9.8544645612387
105.53370136524413,8.921418382578993
105.55022974447127,8.15361265504594
105.5667581236984,7.686292117511053
105.58328650292553,7.91938602956707
105.59981488215267,9.20135071590775
105.6163432613798,11.20339497034124
105.63287164060694,13.307404850225835
105.64940001983406,15.164081077532362
105.6659283990612,16.66654770583103
105.68245677828833,17.809921796518687
105.69898515751547,18.622433655128916
105.71551353674259,19.141665246686152
105.73204191596973,19.4078298398182
105.74857029519686,19.462531478780516
105.765098674424,19.34867049730695
105.78162705365114,19.109583979904166
105.79815543287826,18.78644532088632
105.8146838121054,18.413847617322272
105.83121219133253,18.014773695395334
105.84774057055967,17.59721552057481
105.86426894978679,17.15442861712682
105.88079732901393,16.669014552587626
105.89732570824106,16.119155887161757
105.9138540874682,15.484882899922052
105.93038246669532,14.753145095804072
105.94691084592246,13.92157635181809
105.96343922514959,13.001458307664917
105.97996760437672,12.020528685433746
105.99649598360385,11.026088053646799
106.01302436283099,10.087694988581884
106.02955274205813,9.295040341430045
106.04608112128525,8.741604019178107
106.0626095005124,8.49019616271828
106.07913787973952,8.542350341357327
106.09566625896666,8.845835835672398
106.11219463819378,9.334881570194991
106.12872301742092,9.960652471432375
106.14525139664805,10.689239153334778
106.16177977587519,11.481459835456093
106.17830815510231,12.280469198985365
106.19483653432945,13.018171793460109
106.21136491355658,13.631552134966267
106.22789329278372,14.076396656447814
106.24442167201086,14.334885421885744
106.26095005123798,14.420199519170978
106.27747843046512,14.380608312888185
106.29400680969225,14.299480188992826
106.31053518891939,14.28013667590566
106.32706356814651,14.407620739231168
106.34359194737365,14.706507203762143
