Frequency (Hz),Magnitude (dB)
55.8659217877095,16.563284971457552
55.882450166936636,16.39103528230632
55.89897854616377,16.23825339958148
55.9155069253909,16.15122974000128
55.93203530461803,16.16009375157105
55.948563683845165,16.269259813040048
55.9650920630723,16.457807933465066
55.98162044229943,16.689956259109174
55.99814882152656,16.928625096430924
56.0146772007537,17.144991907611406
56.031205579980835,17.321710819548223
56.04773395920797,17.4511955985653
56.0642623384351,17.531392524482786
56.08079071766223,17.561214291792155
56.097319096889365,17.537297021314785
56.1138474761165,17.453003332827485
56.13037585534363,17.299581661455495
56.14690423457076,17.068531427403247
56.163432613797895,16.754036410031937
56.17996099302503,16.354878241174465
56.19648937225216,15.876103492487935
56.21301775147929,15.331226745980233
56.229546130706424,14.745070427150663
56.246074509933564,14.154680291854138
56.262602889160696,13.601957023565898
56.27913126838783,13.112276705088385
56.29565964761496,12.665706366281404
56.312188026842094,12.18209790037901
56.328716406069226,11.53218616332666
56.34524478529636,10.560679782487165
56.36177316452349,9.108333662551857
56.378301543750624,7.088388656390516
56.394829922977756,4.963707995472008
56.41135830220489,4.801855410699776
56.42788668143202,7.217175370746412
56.44441506065915,9.964066975315047
56.46094343988629,12.202351240563505
56.477471819113426,13.939961863662027
56.49400019834056,15.302641407830343
56.51052857756769,16.399474138394485
56.52705695679482,17.30736217981594
56.543585336021955,18.072266933462505
56.56011371524909,18.714026717285567
56.57664209447622,19.233369237435824
56.59317047370335,19.619600770622064
56.609698852930485,19.857224235030515
56.62622723215762,19.93077825587473
56.64275561138475,19.82841309823049
56.65928399061188,19.545395119753163
56.675812369839015,19.088895913551653
56.692340749066155,18.485083158089477
56.70886912829329,17.787758334238493
56.72539750752042,17.08250096024432
56.74192588674755,16.472141454435913
56.758454265974684,16.03291961753031
56.77498264520182,15.765152063731552
56.79151102442895,15.589291713652331
56.80803940365608,15.392722100175426
56.824567782883214,15.07875744494588
56.84109616211035,14.588768783489206
56.85762454133748,13.906497372156306
56.87415292056461,13.060975115869542
56.890681299791744,12.134956217644756
56.907209679018884,11.272438567987713
56.923738058246016,10.661611536102187
56.94026643747315,10.467250197024441
56.95679481670028,10.740794379762402
56.973323195927414,11.395199061824876
56.989851575154546,12.265890159656152
57.00637995438168,13.185359750800135
57.02290833360881,14.021723659367433
57.03943671283594,14.68541537117455
57.055965092063076,15.121748687907468
57.07249347129021,15.301025432165726
57.08902185051734,15.211706401934213
57.10555022974447,14.859745527969059
57.122078608971606,14.2781852784818
57.138606988198745,13.553358228617341
57.15513536742588,12.865905401959235
57.17166374665301,12.493218872387606
57.18819212588014,12.656850431139766
57.204720505107275,13.300022766648251
57.22124888433441,14.141004163611022
57.23777726356154,14.909149840277106
57.25430564278867,15.44035764984536
57.270834022015805,15.649490795434577
57.28736240124294,15.488250627220385
57.30389078047007,14.9190705652004
57.3204191596972,13.900734646899764
57.336947538924335,12.378235114531373
57.353475918151474,10.270171664471698
57.37000429737861,7.4418135382960795
57.38653267660574,3.6325579655512845
57.40306105583287,-1.581497428225504
57.419589435060004,-4.5266081409116445
57.43611781428714,0.9735239337652153
57.45264619351427,5.9853077459549295
57.4691745727414,9.837835793084492
57.485702951968534,12.908851600944582
57.50223133119567,15.381877662426714
57.5187597104228,17.35949305405294
57.53528808964993,18.909927079835324
57.551816468877064,20.081936501486215
57.5683448481042,20.910827971917048
57.584873227331336,21.421873930346564
57.60140160655847,21.632836592794757
57.6179299857856,21.55630753637002
57.63445836501273,21.20250393560033
57.650986744239866,20.583465526022824
57.667515123467,19.720132819398565
57.68404350269413,18.654070011316165
57.70057188192126,17.463395880215295
57.717100261148396,16.272240814012584
57.73362864037553,15.224213261219855
57.75015701960266,14.400377071168249
57.76668539882979,13.74577881810142
57.783213778056925,13.098417976546246
57.799742157284065,12.280369652086877
57.8162705365112,11.15311238178252
57.83279891573833,9.628164146790688
57.84932729496546,7.681396204483351
57.865855674192595,5.439134768067372
57.88238405341973,3.416195428566728
57.89891243264686,2.578624785429249
57.91544081187399,3.28614833406411
57.931969191101125,4.8885137787458985
57.94849757032826,6.839514713792183
57.96502594955539,8.881276016086373
57.98155432878252,10.84072698911542
57.998082708009655,12.595385051946476
58.014611087236794,14.077722444853634
58.03113946646393,15.2603728880107
58.04766784569106,16.137057200683365
58.06419622491819,16.709558469824888
58.080724604145324,16.980964784222145
58.09725298337246,16.95298716173836
58.11378136259959,16.6258321560821
58.13030974182672,16.000386583697374
58.146838121053854,15.084197310602761
58.163366500280986,13.905655782664255
58.17989487950812,12.545003129048226
58.19642325873525,11.187264175660175
58.212951637962384,10.150425872788993
58.229480017189516,9.737500319179293
58.246008396416656,9.945982345410584
58.26253677564379,10.488129677834655
58.27906515487092,11.081292990837992
58.29559353409805,11.568919572868307
58.312121913325186,11.88203389154511
58.32865029255232,11.986663541336082
58.34517867177945,11.854910249815136
58.36170705100658,11.452283661105493
58.378235430233715,10.731869804697059
58.39476380946085,9.630908514046316
58.41129218868798,8.073905198145729
58.42782056791511,6.019948232222923
58.444348947142245,3.74450377612864
58.460877326369385,2.635824025211608
58.47740570559652,3.9825804665390545
58.49393408482365,6.266377421048833
58.51046246405078,8.24517672845426
58.526990843277915,9.70656403845267
58.54351922250505,10.70135072435868
58.56004760173218,11.311922743415387
58.57657598095931,11.619784546744576
58.593104360186445,11.708575848349112
58.60963273941358,11.667834825694694
58.62616111864071,11.589456555507782
58.64268949786784,11.558712278421336
58.659217877094974,11.649520063518699
58.67574625632211,11.928069176663247
58.692274635549246,12.447950861913116
58.70880301477638,13.21959687999269
58.72533139400351,14.180221985236187
58.741859773230644,15.209258351978379
58.758388152457776,16.17795622403256
58.77491653168491,16.98591378753092
58.79144491091204,17.56886356100131
58.807973290139174,17.891106299642082
58.824501669366306,17.935756769937406
58.84103004859344,17.69763923322489
58.85755842782057,17.178883234103232
58.8740868070477,16.385470314408952
58.890615186274836,15.321917814212489
58.907143565501976,13.980058450646059
58.92367194472911,12.31677982554795
58.94020032395624,10.214524038716913
58.95672870318337,7.415198179018035
58.973257082410505,3.4699473487749097
58.98978546163764,-0.6987853700675035
59.00631384086477,1.9551166090952952
59.0228422200919,6.318521848990816
59.039370599319035,9.28742509418926
59.05589897854617,11.224934164421525
59.0724273577733,12.426509881744142
59.08895573700043,13.049638978047518
59.105484116227565,13.181151066306464
59.1220124954547,12.872488616935719
59.13854087468184,12.15923773524687
59.15506925390897,11.077024047305759
59.1715976331361,9.682263514636041
59.188126012363234,8.085594911618784
59.20465439159037,6.498844510927325
59.2211827708175,5.260534746451423
59.23771115004463,4.741735338194736
59.254239529271764,5.104791860532759
59.2707679084989,6.170010053721745
59.28729628772603,7.57493216539887
59.30382466695316,8.995415756874266
59.320353046180294,10.226825996253073
59.33688142540743,11.164101860836348
59.353409804634566,11.762084103883756
59.3699381838617,12.00755148082969
59.38646656308883,11.905130822908333
59.402994942315964,11.473505590500782
59.419523321543096,10.750983429119717
59.43605170077023,9.815043241807002
59.45258007999736,8.825676035171215
59.46910845922449,8.08135637110897
59.485636838451626,7.965551101932169
59.50216521767876,8.637418771157419
59.51869359690589,9.843660028265832
59.53522197613302,11.204517110932537
59.551750355360156,12.472662030075771
59.56827873458729,13.540818230448199
59.58480711381443,14.381847965522677
59.60133549304156,15.009455743659837
59.61786387226869,15.458633742081048
59.634392251495825,15.773403954852984
59.65092063072296,15.995044059324526
59.66744900995009,16.150460872326324
59.68397738917722,16.245147656347008
59.700505768404355,16.264934846837594
59.71703414763149,16.185459172250045
59.73356252685862,15.983887577032288
59.75009090608575,15.648240784429277
59.766619285312885,15.183185897028642
59.78314766454002,14.613337047465663
59.79967604376716,13.984876630277219
59.81620442299429,13.36461503984829
59.83273280222142,12.833617294543897
59.849261181448554,12.472069990199039
59.86578956067569,12.336221595138984
59.88231793990282,12.437408291694567
59.89884631912995,12.73792974569609
59.915374698357084,13.167804640330413
59.93190307758422,13.649910488758831
59.94843145681135,14.118548668360052
59.96495983603848,14.526614937539087
59.981488215265614,14.84474429822706
59.998016594492746,15.057241173962373
60.01454497371988,15.157932010479929
60.03107335294702,15.147390219485207
60.04760173217415,15.031942286889162
60.06413011140128,14.824137795773108
60.080658490628416,14.543632132463852
60.09718686985555,14.216704798410714
60.11371524908268,13.872488340256693
60.13024362830981,13.535494153990644
60.146772007536946,13.217476576782621
60.16330038676408,12.914431802446096
60.17982876599121,12.61255009455427
60.19635714521834,12.300970222068655
60.212885524445475,11.985042306559643
60.22941390367261,11.694100015347267
60.24594228289975,11.479775155333055
60.26247066212688,11.403414705600774
60.27899904135401,11.516193002996179
60.295527420581145,11.841183667233075
60.31205579980828,12.365661177606597
60.32858417903541,13.044428512995069
60.34511255826254,13.81038416631072
60.361640937489675,14.588328419985196
60.37816931671681,15.307578699089749
60.39469769594394,15.909553703737602
60.41122607517107,16.34949119568197
60.427754454398205,16.594132365327575
60.44428283362534,16.6177645581381
60.46081121285247,16.398328596023855
60.47733959207961,15.914633753456929
60.49386797130674,15.145698459600823
60.510396350533874,14.074244150233145
60.52692472976101,12.699179404450176
60.54345310898814,11.06687939385765
60.55998148821527,9.329014878853982
60.576509867442404,7.777514285596982
60.593038246669536,6.677843019520355
60.60956662589667,5.934440097515724
60.6260950051238,5.134420972430773
60.642623384350934,3.944039017496846
60.659151763578066,2.578080906136
60.6756801428052,2.552074051762067
60.69220852203234,4.825784837356998
60.70873690125947,7.691824940312568
60.7252652804866,10.11090411512762
60.741793659713736,11.962016724403387
60.75832203894087,13.324198676950871
60.774850418168,14.286371216726918
60.79137879739513,14.91800027088263
60.807907176622265,15.267377751213205
60.8244355558494,15.363031946945046
60.84096393507653,15.215117965770038
60.85749231430366,14.81753267896286
60.874020693530795,14.152623808647178
60.89054907275793,13.203039868180763
60.90707745198506,11.984019962350562
60.9236058312122,10.627514647965516
60.94013421043933,9.526803106439765
60.956662589666465,9.257197046163066
60.9731909688936,9.894546329116537
60.98971934812073,10.853463965485176
61.00624772734786,11.59378351252148
61.022776106574995,11.840684078248344
61.03930448580213,11.427541002821354
61.05583286502926,10.138693362908175
61.07236124425639,7.49788048224162
61.088889623483524,1.970259190019075
61.10541800271066,-7.973635590114872
61.12194638193779,4.521802121347723
61.13847476116493,9.983756074222118
61.15500314039206,13.142380150967867
61.171531519619194,15.156951712199396
61.188059898846326,16.43035499784255
61.20458827807346,17.146780371480304
61.22111665730059,17.402584104154062
61.237645036527724,17.25063522448052
61.254173415754856,16.7178565638823
61.27070179498199,15.811177938877831
61.28723017420912,14.515084984417484
61.30375855343625,12.77783735702563
61.320286932663386,10.475244091320139
61.33681531189052,7.318736676410019
61.35334369111766,2.6112132821220513
61.36987207034479,-4.047294092181973
61.38640044957192,-0.4897913645668537
61.402928828799055,4.653744874125253
61.41945720802619,7.649262791087819
61.43598558725332,9.41031641643134
61.45251396648045,10.320865755758549
61.469042345707585,10.535802140964316
61.48557072493472,10.121783615669116
61.50209910416185,9.159223706607229
61.51862748338898,7.981671864262627
61.535155862616115,7.618603023937423
61.55168424184325,9.02216816366783
61.56821262107038,11.363931548459249
61.58474100029752,13.612456133161007
61.60126937952465,15.453995416669335
61.617797758751784,16.869248614777927
61.63432613797892,17.897481096190596
61.65085451720605,18.57789364282238
61.66738289643318,18.939723332160238
61.683911275660314,19.003020331828353
61.70043965488745,18.78144784886554
61.71696803411458,18.285810821296206
61.73349641334171,17.529336590969734
61.750024792568844,16.537386417083706
61.76655317179598,15.365942555688438
61.78308155102311,14.131082350958602
61.79960993025025,13.030643767727462
61.81613830947738,12.290541027933093
61.83266668870451,11.99945502027771
61.849195067931646,12.01389708533857
61.86572344715878,12.082382927530242
61.88225182638591,11.993624489482752
61.89878020561304,11.606006524670192
61.915308584840176,10.815872554364406
61.93183696406731,9.529264248868648
61.94836534329444,7.687666296328876
61.96489372252157,5.554490931399401
61.981422101748706,4.654273870927689
61.99795048097584,6.429828811625811
62.01447886020297,9.116410812276937
62.03100723943011,11.422045829730049
62.04753561865724,13.170249815622926
62.064063997884375,14.422108575271944
62.08059237711151,15.247272973712512
62.09712075633864,15.693760122162168
62.11364913556577,15.789269786257332
62.130177514792905,15.544963076768845
62.14670589402004,14.957452635092759
62.16323427324717,14.008828237225512
62.1797626524743,12.666027389080961
62.196291031701435,10.886292946095022
62.21281941092857,8.663015059534887
62.2293477901557,6.263422564631391
62.24587616938284,4.866189465911416
62.26240454860997,5.736860324957806
62.278932927837104,7.760025638738048
62.29546130706424,9.695922323762804
62.31198968629137,11.250836522845415
62.3285180655185,12.435343560939511
62.345046444745634,13.301269611460738
62.36157482397277,13.892124287510415
62.3781032031999,14.240664279558032
62.39463158242703,14.374986062588135
62.411159961654164,14.32566834824183
62.427688340881296,14.13212298527193
62.44421672010843,13.845800803060635
62.46074509933556,13.525729151753314
62.4772734785627,13.22233285039176
62.49380185778983,12.954053485795693
62.510330237016966,12.693452778892597
62.5268586162441,12.376738481031058
62.54338699547123,11.931367824703404
62.55991537469836,11.308112198401204
62.576443753925496,10.517197886572827
62.59297213315263,9.679096629976303
62.60950051237976,9.063550617895991
62.62602889160689,8.976965960019857
62.642557270834025,9.458679677561287
62.65908565006116,10.223477314113651
62.67561402928829,10.950704296741618
62.69214240851543,11.447383640243851
62.70867078774256,11.620548452628437
62.725199166969695,11.418946204299615
62.74172754619683,10.80189826080796
62.75825592542396,9.748948668543495
62.77478430465109,8.373897924691825
62.791312683878225,7.3073017209600835
62.80784106310536,7.7990704593248426
62.82436944233249,9.83437326593815
62.84089782155962,12.151126070903501
62.857426200786755,14.117020298813427
62.87395458001389,15.618487752235987
62.89048295924102,16.680561215278537
62.90701133846815,17.35034200781095
62.92353971769529,17.675599433595224
62.940068096922424,17.707730622290775
62.95659647614956,17.512622777115002
62.97312485537669,17.184559439844303
62.98965323460382,16.853609342069117
63.006181613830954,16.665029376100378
63.022709993058086,16.717519692964387
63.03923837228522,17.004116685048118
63.05576675151235,17.425644273693308
63.072295130739484,17.859342124796967
63.088823509966616,18.2088705666933
63.10535188919375,18.41366270499309
63.12188026842088,18.438715813339904
63.13840864764802,18.26291093686805
63.15493702687515,17.871753485242067
63.171465406102286,17.254891837373915
63.18799378532942,16.407894132018136
63.20452216455655,15.338595907503851
63.22105054378368,14.079716882036717
63.237578923010815,12.710219339758202
63.25410730223795,11.383377400823518
63.27063568146508,10.337700148375458
63.28716406069221,9.830552073187157
63.303692439919345,9.979155978492768
63.32022081914648,10.670773361216597
63.33674919837361,11.664116218013056
63.35327757760074,12.73317650553839
63.36980595682788,13.72419649045932
63.386334336055015,14.550626687047018
63.40286271528215,15.173076216997622
63.41939109450928,15.582477871359448
63.43591947373641,15.789161786245122
63.452447852963545,15.816240000983484
63.46897623219068,15.695020307917932
63.48550461141781,15.460395762991732
63.50203299064494,15.144983169989361
63.518561369872074,14.772484538760748
63.53508974909921,14.352812667217034
63.55161812832634,13.882171048391758
63.56814650755347,13.349290569009769
63.58467488678061,12.745984092812897
63.601203266007744,12.07881077632843
63.617731645234876,11.379134900769952
63.63426002446201,10.708932249679075
63.65078840368914,10.157912615912448
63.667316782916274,9.826202331723364
63.683845162143406,9.79222587424671
63.70037354137054,10.079981517692783
63.71690192059767,10.6491143433419
63.7334302998248,11.415981316898577
63.749958679051936,12.287874611377347
63.76648705827907,13.187588794705007
63.7830154375062,14.060782446596637
63.79954381673333,14.871464895682138
63.81607219596047,15.59345028347714
63.832600575187605,16.202989811932017
63.84912895441474,16.674617963295084
63.86565733364187,16.97991941415218
63.882185712869,17.08774981202962
63.898714092096135,16.964388330402883
63.91524247132327,16.572742475846578
63.9317708505504,15.870714513892239
63.94829922977753,14.810862313127151
63.964827609004665,13.350760686320884
63.9813559882318,11.512993119523905
63.99788436745893,9.622207911785507
64.01441274668606,8.711610881617466
64.0309411259132,9.582614864990282
64.04746950514033,11.299388369918255
64.06399788436747,12.874324367410257
64.08052626359459,14.010570726121326
64.09705464282173,14.6823476598012
64.11358302204886,14.928043428133627
64.130111401276,14.814378638876384
64.14663978050314,14.462208876554962
64.16316815973026,14.095244133370365
64.1796965389574,14.03069647860332
64.19622491818453,14.482428803935052
64.21275329741167,15.343725738784022
64.22928167663879,16.31471688075169
64.24581005586593,17.150295502610412
64.26233843509306,17.72195261984715
64.2788668143202,17.974116639423933
64.29539519354732,17.88027260272888
64.31192357277446,17.417051200974065
64.32845195200159,16.547861428987737
64.34498033122873,15.20722150993253
64.36150871045587,13.279218811275626
64.37803708968299,10.576281546513604
64.39456546891013,6.994355226676473
64.41109384813726,4.362196650276756
64.4276222273644,6.549330957859559
64.44415060659152,9.827046859152958
64.46067898581866,12.243223987177668
64.47720736504579,13.893596004981937
64.49373574427293,14.977038072718234
64.51026412350005,15.623640218862864
64.52679250272719,15.915168899286838
64.54332088195432,15.90599895128097
64.55984926118145,15.635778922526114
64.57637764040858,15.13706307143037
64.59290601963572,14.440156364129038
64.60943439886286,13.576408014731777
64.62596277808998,12.581129125774632
64.64249115731712,11.4984509279452
64.65901953654425,10.392545256421087
64.67554791577139,9.369326885357957
64.69207629499851,8.597912819962865
64.70860467422565,8.280165342139519
64.72513305345278,8.519516427181738
64.74166143267992,9.209794024326845
64.75818981190704,10.114662124526241
64.77471819113418,11.018223170363088
64.79124657036131,11.78096544375208
64.80777494958845,12.323391672840884
64.82430332881559,12.598593652380949
64.84083170804271,12.574022839174528
64.85736008726985,12.222297289219155
64.87388846649698,11.519113976545318
64.89041684572412,10.451464929622139
64.90694522495124,9.052160592112184
64.92347360417838,7.50116171056235
64.94000198340551,6.296918110699394
64.95653036263265,6.092544423719486
64.97305874185977,6.85830279051028
64.98958712108691,7.933717156627615
65.00611550031404,8.849553346135027
65.02264387954118,9.441827675361644
65.03917225876832,9.67735335898889
65.05570063799544,9.555724753475145
65.07222901722258,9.075950436262524
65.08875739644971,8.235903953340767
65.10528577567685,7.076266402338094
65.12181415490397,5.847832842497405
65.13834253413111,5.334401302754824
65.15487091335824,6.413904862117147
65.17139929258538,8.6262601246465
65.1879276718125,11.013118989280091
65.20445605103964,13.172350572236208
65.22098443026677,15.036294836801783
65.23751280949391,16.62840219012231
65.25404118872105,17.984419187651994
65.27056956794817,19.133186461976162
65.28709794717531,20.09342502572717
65.30362632640244,20.874555514954967
65.32015470562958,21.478452905509407
65.3366830848567,21.90127622781242
65.35321146408384,22.135071663516914
65.36973984331097,22.169014234836407
65.3862682225381,21.990244391545552
65.40279660176523,21.58434315105506
65.41932498099237,20.935612256644017
65.4358533602195,20.027584954843228
65.45238173944664,18.84487735716761
65.46891011867376,17.379383853223533
65.4854384979009,15.648776307829229
65.50196687712804,13.745124383859439
65.51849525635517,11.928725372488728
65.5350236355823,10.6607796594664
65.55155201480943,10.25507593239885
65.56808039403657,10.45919221664846
65.5846087732637,10.777634894432659
65.60113715249084,10.88123490523919
65.61766553171796,10.605787022497545
65.6341939109451,9.841954335745633
65.65072229017223,8.45907055677817
65.66725066939937,6.258583571224343
65.68377904862649,3.080890248586306
65.70030742785363,0.48640156230371834
65.71683580708077,2.7276136749080484
65.7333641863079,6.261975953066515
65.74989256553503,8.810941629122983
65.76642094476216,10.431823121446868
65.7829493239893,11.302425573057517
65.79947770321643,11.512730185080219
65.81600608244356,11.077284024887323
65.83253446167069,9.9430908600603
65.84906284089783,7.993860577157893
65.86559122012495,5.190545409968136
65.8821195993521,2.819194585406163
65.89864797857922,4.291818901928048
65.91517635780636,7.455083367472426
65.9317047370335,9.978546512167517
65.94823311626062,11.736026544982465
65.96476149548776,12.89315188988147
65.98128987471489,13.57652615076587
65.99781825394203,13.86228971230532
66.01434663316915,13.787500823266772
66.0308750123963,13.356292811924448
66.04740339162342,12.540389564938298
66.06393177085056,11.275572227094477
66.08046015007768,9.461043618191916
66.09698852930482,7.016152916789723
66.11351690853195,4.3526161152018314
66.13004528775909,3.7277891593601167
66.14657366698623,6.005363951802983
66.16310204621335,8.596750967368457
66.1796304254405,10.583690178388936
66.19615880466762,11.9835465877572
66.21268718389476,12.922781741609857
66.22921556312188,13.51329432867155
66.24574394234902,13.849146318558688
66.26227232157615,14.014053251589074
66.27880070080329,14.085614485036771
66.29532908003041,14.135241957722133
66.31185745925755,14.223916791314256
66.32838583848468,14.393992401137117
66.34491421771182,14.659627313380614
66.36144259693894,15.00256531159116
66.37797097616608,15.379484537434248
66.39449935539322,15.739104611309788
66.41102773462035,16.040386325548475
66.42755611384749,16.264592493960382
66.44408449307461,16.418733125156603
66.46061287230175,16.52969286991681
66.47714125152888,16.628788418291588
66.49366963075602,16.73110350732507
66.51019800998314,16.82143951286601
66.52672638921028,16.85774428667443
66.54325476843741,16.789958258250124
66.55978314766455,16.58293051867393
66.57631152689167,16.235836213709838
66.59283990611881,15.795980197728372
66.60936828534595,15.358881623345306
66.62589666457308,15.033781702767504
66.64242504380022,14.87029923593154
66.65895342302734,14.80508309946956
66.67548180225448,14.689578694259794
66.6920101814816,14.35770764455517
66.70853856070875,13.661628370081962
66.72506693993587,12.469106866763502
66.74159531916301,10.665857129886344
66.75812369839014,8.310800740476182
66.77465207761728,6.489291252883587
66.7911804568444,7.435535638827437
66.80770883607154,10.004499378357387
66.82423721529868,12.294692628245542
66.8407655945258,13.952457121583848
66.85729397375295,15.033182225637574
66.87382235298007,15.61434621262034
66.89035073220721,15.744222751008557
66.90687911143434,15.443182289482174
66.92340749066148,14.71199699631555
66.9399358698886,13.547555876373007
66.95646424911574,11.987968043348282
66.97299262834287,10.246161615630669
66.98952100757,8.940686493002259
67.00604938679713,8.811232783730905
67.02257776602427,9.627906465221475
67.03910614525141,10.572966268443887
67.05563452447853,11.196942176381711
67.07216290370567,11.38347591251108
67.0886912829328,11.144086933737022
67.10521966215994,10.542037138026714
67.12174804138706,9.68159106561145
67.1382764206142,8.706151900001991
67.15480479984133,7.760849161015186
67.17133317906847,6.907000524024582
67.1878615582956,6.062088853807128
67.20438993752273,5.036218129551893
67.22091831674986,3.5968720757992383
67.237446695977,1.4518268113321064
67.25397507520412,-1.9530568180928654
67.27050345443126,-8.449855534466744
67.2870318336584,-16.145855076827587
67.30356021288553,-4.045888136172062
67.32008859211267,1.4340496671354797
67.3366169713398,5.0204127910146665
67.35314535056693,7.6910452603431425
67.36967372979406,9.772373429029281
67.3862021090212,11.406881919865807
67.40273048824832,12.672609940227472
67.41925886747546,13.623859583175072
67.43578724670259,14.307634107694891
67.45231562592973,14.771391955851072
67.46884400515685,15.06699712628766
67.485372384384,15.251824978010667
67.50190076361113,15.386326099935417
67.51842914283826,15.527291572777774
67.5349575220654,15.717962509300563
67.55148590129252,15.979184447669855
67.56801428051966,16.306860866403827
67.58454265974679,16.677585771929863
67.60107103897393,17.05922544589557
67.61759941820105,17.421326917894667
67.63412779742819,17.74220655202336
67.65065617665532,18.01224676311216
67.66718455588246,18.234120620682212
67.68371293510958,18.42052593892864
67.70024131433672,18.589572294028883
67.71676969356386,18.75809302021047
67.73329807279099,18.93416095840369
67.74982645201813,19.111292857169992
67.76635483124525,19.266745302917442
67.78288321047239,19.364294250441212
67.79941158969952,19.359456657233892
67.81593996892666,19.204314105592758
67.83246834815378,18.850118216526266
67.84899672738092,18.247335258720682
67.86552510660805,17.34380241756402
67.88205348583519,16.08278393799133
67.89858186506231,14.407094579457809
67.91511024428945,12.295693713981342
67.93163862351659,9.937477852382337
67.94816700274372,8.206838261167645
67.96469538197086,8.333138027890922
67.98122376119798,9.751281663482935
67.99775214042512,11.233920301834889
68.01428051965225,12.36003894913187
68.03080889887939,13.103858562779555
68.04733727810651,13.523653810160905
68.06386565733365,13.681435535731161
68.08039403656078,13.627835588675195
68.09692241578792,13.401652660872518
68.11345079501504,13.033038696623967
68.12997917424218,12.548119691358355
68.14650755346932,11.974313874663963
68.16303593269645,11.345210680076365
68.17956431192358,10.70266650286385
68.19609269115071,10.092834516615078
68.21262107037785,9.555418511250588
68.22914944960498,9.11424034452103
68.24567782883211,8.785073256610849
68.26220620805924,8.607236447505448
68.27873458728638,8.673386738705062
68.2952629665135,9.09864901791579
68.31179134574064,9.910105854146167
68.32831972496777,10.979478735623845
68.34484810419491,12.100412860704688
68.36137648342203,13.098176893768121
68.37790486264917,13.865514866436188
68.39443324187631,14.34798908964983
68.41096162110344,14.52227555436397
68.42749000033058,14.382489660813874
68.4440183795577,13.935581212203216
68.46054675878484,13.20580608422647
68.47707513801197,12.251518681179563
68.49360351723911,11.198899310274157
68.51013189646623,10.278957382104636
68.52666027569337,9.788665209492706
68.5431886549205,9.892939312197166
68.55971703414764,10.473294551756108
68.57624541337476,11.273591459683443
68.5927737926019,12.098084504807192
68.60930217182904,12.85141748879435
68.62583055105617,13.501997043515583
68.64235893028331,14.04860034600453
68.65888730951043,14.503288468266566
68.67541568873757,14.88396726292957
68.6919440679647,15.210261319457377
68.70847244719184,15.499399884006536
68.72500082641896,15.76150459683916
68.7415292056461,15.995667503516888
68.75805758487323,16.188746580773405
68.77458596410037,16.317512114164302
68.7911143433275,16.352860947685702
68.80764272255463,16.26412093244522
68.82417110178177,16.022530954370072
68.8406994810089,15.605055674240143
68.85722786023604,15.00239440480547
68.87375623946316,14.239004083037209
68.8902846186903,13.41617680380164
68.90681299791743,12.76906744951084
68.92334137714457,12.629921618491156
68.93986975637169,13.15592956935268
68.95639813559883,14.130722835357737
68.97292651482596,15.198438125662468
68.9894548940531,16.11348379719726
69.00598327328022,16.75688850107075
69.02251165250736,17.076005609690018
69.0390400317345,17.040967888241948
69.05556841096163,16.621856657289975
69.07209679018877,15.775147854802757
69.08862516941589,14.43093325711239
69.10515354864303,12.474063807896393
69.12168192787016,9.713077372146573
69.1382103070973,5.869876601524494
69.15473868632442,1.2311358076602081
69.17126706555156,0.17104832571450912
69.18779544477869,2.581654793279772
69.20432382400583,3.983155590706136
69.22085220323295,3.9147847401893716
69.23738058246009,2.3857097512970955
69.25390896168722,-0.37535496924449885
69.27043734091436,-0.6139401448381263
69.2869657201415,3.6250967159025698
69.30349409936862,7.4487649679475565
69.32002247859576,10.21658803790055
69.33655085782289,12.229896593694193
69.35307923705003,13.72110327742373
69.36960761627715,14.840699231352803
69.38613599550429,15.686837623457768
69.40266437473142,16.320031028953697
69.41919275395855,16.76902815935461
69.43572113318568,17.034641398844705
69.45224951241282,17.094914223903295
69.46877789163995,16.911512662452886
69.48530627086708,16.43542045756399
69.50183465009422,15.610790308159732
69.51836302932135,14.37912131774079
69.53489140854849,12.695106221372017
69.55141978777561,10.597288509338503
69.56794816700275,8.454743777060932
69.58447654622988,7.285207226629717
69.60100492545702,7.7124495845601935
69.61753330468414,8.8273517144627
69.63406168391128,9.787741452063445
69.65059006313841,10.379539854430641
69.66711844236555,10.645363042319307
69.68364682159267,10.692542348577007
69.70017520081981,10.627720985237069
69.71670358004695,10.52192315748301
69.73323195927408,10.39222731330847
69.74976033850122,10.206722774633576
69.76628871772834,9.903218705793988
69.78281709695548,9.400765338707021
69.79934547618261,8.591754402788549
69.81587385540975,7.309337817651339
69.83240223463687,5.244717300735094
69.84893061386401,1.6742065200556047
69.86545899309114,-5.950639549272125
69.88198737231828,-6.186756574282999
69.8985157515454,2.6486088555398704
69.91504413077254,7.10705187580921
69.93157250999968,9.90298227218439
69.94810088922681,11.767712736030326
69.96462926845395,12.996894463200334
69.98115764768107,13.74496463635519
69.99768602690821,14.110777751690629
70.01421440613534,14.170551265212826
70.03074278536248,13.99223463661384
70.0472711645896,13.640004880186778
70.06379954381674,13.17085109495846
70.08032792304387,12.625192274652026
70.09685630227101,12.016959909241457
70.11338468149813,11.330542910818465
70.12991306072527,10.527996012764156
70.1464414399524,9.563629066548078
70.16296981917954,8.402655646777465
70.17949819840668,7.047479976087906
70.1960265776338,5.583198042660458
70.21255495686094,4.244555441922403
70.22908333608807,3.430893542874413
70.2456117153152,3.505937921276163
